   8.2500000e+02	   6.5894467e+01	
   8.2550000e+02	   6.5818150e+01	
   8.2600000e+02	   6.5730460e+01	
   8.2650000e+02	   6.5631389e+01	
   8.2700000e+02	   6.5520924e+01	
   8.2750000e+02	   6.5399050e+01	
   8.2800000e+02	   6.5265745e+01	
   8.2850000e+02	   6.5120986e+01	
   8.2900000e+02	   6.4964743e+01	
   8.2950000e+02	   6.4796986e+01	
   8.3000000e+02	   6.4617681e+01	
   8.3050000e+02	   6.4426787e+01	
   8.3100000e+02	   6.4224266e+01	
   8.3150000e+02	   6.4010073e+01	
   8.3200000e+02	   6.3784162e+01	
   8.3250000e+02	   6.3546485e+01	
   8.3300000e+02	   6.3296991e+01	
   8.3350000e+02	   6.3035631e+01	
   8.3400000e+02	   6.2762350e+01	
   8.3450000e+02	   6.2477095e+01	
   8.3500000e+02	   6.2179812e+01	
   8.3550000e+02	   6.1870448e+01	
   8.3600000e+02	   6.1548950e+01	
   8.3650000e+02	   6.1215265e+01	
   8.3700000e+02	   6.0869342e+01	
   8.3750000e+02	   6.0511134e+01	
   8.3800000e+02	   6.0140594e+01	
   8.3850000e+02	   5.9757681e+01	
   8.3900000e+02	   5.9362354e+01	
   8.3950000e+02	   5.8954582e+01	
   8.4000000e+02	   5.8534335e+01	
   8.4050000e+02	   5.8101591e+01	
   8.4100000e+02	   5.7656335e+01	
   8.4150000e+02	   5.7198560e+01	
   8.4200000e+02	   5.6728267e+01	
   8.4250000e+02	   5.6245467e+01	
   8.4300000e+02	   5.5750181e+01	
   8.4350000e+02	   5.5242443e+01	
   8.4400000e+02	   5.4722298e+01	
   8.4450000e+02	   5.4189805e+01	
   8.4500000e+02	   5.3645039e+01	
   8.4550000e+02	   5.3088088e+01	
   8.4600000e+02	   5.2519060e+01	
   8.4650000e+02	   5.1938079e+01	
   8.4700000e+02	   5.1345289e+01	
   8.4750000e+02	   5.0740855e+01	
   8.4800000e+02	   5.0124963e+01	
   8.4850000e+02	   4.9497822e+01	
   8.4900000e+02	   4.8859666e+01	
   8.4950000e+02	   4.8210754e+01	
   8.5000000e+02	   4.7551372e+01	
   8.5050000e+02	   4.6881834e+01	
   8.5100000e+02	   4.6202483e+01	
   8.5150000e+02	   4.5513694e+01	
   8.5200000e+02	   4.4815870e+01	
   8.5250000e+02	   4.4109452e+01	
   8.5300000e+02	   4.3394912e+01	
   8.5350000e+02	   4.2672758e+01	
   8.5400000e+02	   4.1943533e+01	
   8.5450000e+02	   4.1207820e+01	
   8.5500000e+02	   4.0466237e+01	
   8.5550000e+02	   3.9719443e+01	
   8.5600000e+02	   3.8968137e+01	
   8.5650000e+02	   3.8213057e+01	
   8.5700000e+02	   3.7454982e+01	
   8.5750000e+02	   3.6694734e+01	
   8.5800000e+02	   3.5933175e+01	
   8.5850000e+02	   3.5171209e+01	
   8.5900000e+02	   3.4409782e+01	
   8.5950000e+02	   3.3649880e+01	
   8.6000000e+02	   3.2892533e+01	
   8.6050000e+02	   3.2138809e+01	
   8.6100000e+02	   3.1389817e+01	
   8.6150000e+02	   3.0646703e+01	
   8.6200000e+02	   2.9910652e+01	
   8.6250000e+02	   2.9182886e+01	
   8.6300000e+02	   2.8464659e+01	
   8.6350000e+02	   2.7757259e+01	
   8.6400000e+02	   2.7062002e+01	
   8.6450000e+02	   2.6380236e+01	
   8.6500000e+02	   2.5713329e+01	
   8.6550000e+02	   2.5062674e+01	
   8.6600000e+02	   2.4429683e+01	
   8.6650000e+02	   2.3815779e+01	
   8.6700000e+02	   2.3222402e+01	
   8.6750000e+02	   2.2650994e+01	
   8.6800000e+02	   2.2103003e+01	
   8.6850000e+02	   2.1579872e+01	
   8.6900000e+02	   2.1083040e+01	
   8.6950000e+02	   2.0613932e+01	
   8.7000000e+02	   2.0173954e+01	
   8.7050000e+02	   1.9764492e+01	
   8.7100000e+02	   1.9386900e+01	
   8.7150000e+02	   1.9042498e+01	
   8.7200000e+02	   1.8732563e+01	
   8.7250000e+02	   1.8458326e+01	
   8.7300000e+02	   1.8220962e+01	
   8.7350000e+02	   1.8021585e+01	
   8.7400000e+02	   1.7861242e+01	
   8.7450000e+02	   1.7740905e+01	
   8.7500000e+02	   1.7661465e+01	
   8.7550000e+02	   1.7623725e+01	
   8.7600000e+02	   1.7628394e+01	
   8.7650000e+02	   1.7676080e+01	
   8.7700000e+02	   1.7767284e+01	
   8.7750000e+02	   1.7902394e+01	
   8.7800000e+02	   1.8081679e+01	
   8.7850000e+02	   1.8305283e+01	
   8.7900000e+02	   1.8573222e+01	
   8.7950000e+02	   1.8885376e+01	
   8.8000000e+02	   1.9241488e+01	
   8.8050000e+02	   1.9641156e+01	
   8.8100000e+02	   2.0083836e+01	
   8.8150000e+02	   2.0568832e+01	
   8.8200000e+02	   2.1095298e+01	
   8.8250000e+02	   2.1662239e+01	
   8.8300000e+02	   2.2268502e+01	
   8.8350000e+02	   2.2912784e+01	
   8.8400000e+02	   2.3593630e+01	
   8.8450000e+02	   2.4309431e+01	
   8.8500000e+02	   2.5058433e+01	
   8.8550000e+02	   2.5838733e+01	
   8.8600000e+02	   2.6648287e+01	
   8.8650000e+02	   2.7484914e+01	
   8.8700000e+02	   2.8346301e+01	
   8.8750000e+02	   2.9230008e+01	
   8.8800000e+02	   3.0133479e+01	
   8.8850000e+02	   3.1054044e+01	
   8.8900000e+02	   3.1988934e+01	
   8.8950000e+02	   3.2935285e+01	
   8.9000000e+02	   3.3890152e+01	
   8.9050000e+02	   3.4850519e+01	
   8.9100000e+02	   3.5813306e+01	
   8.9150000e+02	   3.6775389e+01	
   8.9200000e+02	   3.7733606e+01	
   8.9250000e+02	   3.8684772e+01	
   8.9300000e+02	   3.9625692e+01	
   8.9350000e+02	   4.0553177e+01	
   8.9400000e+02	   4.1464054e+01	
   8.9450000e+02	   4.2355184e+01	
   8.9500000e+02	   4.3223472e+01	
   8.9550000e+02	   4.4065887e+01	
   8.9600000e+02	   4.4879469e+01	
   8.9650000e+02	   4.5661349e+01	
   8.9700000e+02	   4.6408759e+01	
   8.9750000e+02	   4.7119048e+01	
   8.9800000e+02	   4.7789694e+01	
   8.9850000e+02	   4.8418316e+01	
   8.9900000e+02	   4.9002685e+01	
   8.9950000e+02	   4.9540739e+01	
   9.0000000e+02	   5.0030590e+01	
   9.0050000e+02	   5.0470536e+01	
   9.0100000e+02	   5.0859069e+01	
   9.0150000e+02	   5.1194882e+01	
   9.0200000e+02	   5.1476878e+01	
   9.0250000e+02	   5.1704175e+01	
   9.0300000e+02	   5.1876111e+01	
   9.0350000e+02	   5.1992246e+01	
   9.0400000e+02	   5.2052367e+01	
   9.0450000e+02	   5.2056487e+01	
   9.0500000e+02	   5.2004844e+01	
   9.0550000e+02	   5.1897903e+01	
   9.0600000e+02	   5.1736345e+01	
   9.0650000e+02	   5.1521071e+01	
   9.0700000e+02	   5.1253190e+01	
   9.0750000e+02	   5.0934009e+01	
   9.0800000e+02	   5.0565030e+01	
   9.0850000e+02	   5.0147932e+01	
   9.0900000e+02	   4.9684563e+01	
   9.0950000e+02	   4.9176922e+01	
   9.1000000e+02	   4.8627145e+01	
   9.1050000e+02	   4.8037488e+01	
   9.1100000e+02	   4.7410310e+01	
   9.1150000e+02	   4.6748053e+01	
   9.1200000e+02	   4.6053224e+01	
   9.1250000e+02	   4.5328379e+01	
   9.1300000e+02	   4.4576099e+01	
   9.1350000e+02	   4.3798979e+01	
   9.1400000e+02	   4.2999607e+01	
   9.1450000e+02	   4.2180549e+01	
   9.1500000e+02	   4.1344340e+01	
   9.1550000e+02	   4.0493466e+01	
   9.1600000e+02	   3.9630358e+01	
   9.1650000e+02	   3.8757383e+01	
   9.1700000e+02	   3.7876838e+01	
   9.1750000e+02	   3.6990946e+01	
   9.1800000e+02	   3.6101849e+01	
   9.1850000e+02	   3.5211614e+01	
   9.1900000e+02	   3.4322224e+01	
   9.1950000e+02	   3.3435584e+01	
   9.2000000e+02	   3.2553518e+01	
   9.2050000e+02	   3.1677774e+01	
   9.2100000e+02	   3.0810021e+01	
   9.2150000e+02	   2.9951853e+01	
   9.2200000e+02	   2.9104792e+01	
   9.2250000e+02	   2.8270285e+01	
   9.2300000e+02	   2.7449710e+01	
   9.2350000e+02	   2.6644374e+01	
   9.2400000e+02	   2.5855514e+01	
   9.2450000e+02	   2.5084300e+01	
   9.2500000e+02	   2.4331834e+01	
   9.2550000e+02	   2.3599151e+01	
   9.2600000e+02	   2.2887219e+01	
   9.2650000e+02	   2.2196941e+01	
   9.2700000e+02	   2.1529154e+01	
   9.2750000e+02	   2.0884629e+01	
   9.2800000e+02	   2.0264074e+01	
   9.2850000e+02	   1.9668132e+01	
   9.2900000e+02	   1.9097384e+01	
   9.2950000e+02	   1.8552348e+01	
   9.3000000e+02	   1.8033480e+01	
   9.3050000e+02	   1.7541178e+01	
   9.3100000e+02	   1.7075779e+01	
   9.3150000e+02	   1.6637564e+01	
   9.3200000e+02	   1.6226756e+01	
   9.3250000e+02	   1.5843526e+01	
   9.3300000e+02	   1.5487989e+01	
   9.3350000e+02	   1.5160211e+01	
   9.3400000e+02	   1.4860209e+01	
   9.3450000e+02	   1.4587951e+01	
   9.3500000e+02	   1.4343361e+01	
   9.3550000e+02	   1.4126319e+01	
   9.3600000e+02	   1.3936664e+01	
   9.3650000e+02	   1.3774196e+01	
   9.3700000e+02	   1.3638678e+01	
   9.3750000e+02	   1.3529839e+01	
   9.3800000e+02	   1.3447373e+01	
   9.3850000e+02	   1.3390946e+01	
   9.3900000e+02	   1.3360195e+01	
   9.3950000e+02	   1.3354729e+01	
   9.4000000e+02	   1.3374134e+01	
   9.4050000e+02	   1.3417974e+01	
   9.4100000e+02	   1.3485792e+01	
   9.4150000e+02	   1.3577112e+01	
   9.4200000e+02	   1.3691444e+01	
   9.4250000e+02	   1.3828280e+01	
   9.4300000e+02	   1.3987101e+01	
   9.4350000e+02	   1.4167376e+01	
   9.4400000e+02	   1.4368564e+01	
   9.4450000e+02	   1.4590116e+01	
   9.4500000e+02	   1.4831477e+01	
   9.4550000e+02	   1.5092086e+01	
   9.4600000e+02	   1.5371378e+01	
   9.4650000e+02	   1.5668786e+01	
   9.4700000e+02	   1.5983739e+01	
   9.4750000e+02	   1.6315668e+01	
   9.4800000e+02	   1.6664005e+01	
   9.4850000e+02	   1.7028181e+01	
   9.4900000e+02	   1.7407631e+01	
   9.4950000e+02	   1.7801793e+01	
   9.5000000e+02	   1.8210110e+01	
   9.5050000e+02	   1.8632028e+01	
   9.5100000e+02	   1.9067000e+01	
   9.5150000e+02	   1.9514483e+01	
   9.5200000e+02	   1.9973941e+01	
   9.5250000e+02	   2.0444847e+01	
   9.5300000e+02	   2.0926680e+01	
   9.5350000e+02	   2.1418924e+01	
   9.5400000e+02	   2.1921075e+01	
   9.5450000e+02	   2.2432635e+01	
   9.5500000e+02	   2.2953115e+01	
   9.5550000e+02	   2.3482034e+01	
   9.5600000e+02	   2.4018920e+01	
   9.5650000e+02	   2.4563309e+01	
   9.5700000e+02	   2.5114748e+01	
   9.5750000e+02	   2.5672790e+01	
   9.5800000e+02	   2.6236997e+01	
   9.5850000e+02	   2.6806942e+01	
   9.5900000e+02	   2.7382205e+01	
   9.5950000e+02	   2.7962373e+01	
   9.6000000e+02	   2.8547043e+01	
   9.6050000e+02	   2.9135820e+01	
   9.6100000e+02	   2.9728318e+01	
   9.6150000e+02	   3.0324155e+01	
   9.6200000e+02	   3.0922960e+01	
   9.6250000e+02	   3.1524368e+01	
   9.6300000e+02	   3.2128020e+01	
   9.6350000e+02	   3.2733566e+01	
   9.6400000e+02	   3.3340660e+01	
   9.6450000e+02	   3.3948963e+01	
   9.6500000e+02	   3.4558142e+01	
   9.6550000e+02	   3.5167869e+01	
   9.6600000e+02	   3.5777821e+01	
   9.6650000e+02	   3.6387680e+01	
   9.6700000e+02	   3.6997133e+01	
   9.6750000e+02	   3.7605871e+01	
   9.6800000e+02	   3.8213587e+01	
   9.6850000e+02	   3.8819978e+01	
   9.6900000e+02	   3.9424747e+01	
   9.6950000e+02	   4.0027595e+01	
   9.7000000e+02	   4.0628229e+01	
   9.7050000e+02	   4.1226356e+01	
   9.7100000e+02	   4.1821684e+01	
   9.7150000e+02	   4.2413925e+01	
   9.7200000e+02	   4.3002790e+01	
   9.7250000e+02	   4.3587989e+01	
   9.7300000e+02	   4.4169236e+01	
   9.7350000e+02	   4.4746241e+01	
   9.7400000e+02	   4.5318716e+01	
   9.7450000e+02	   4.5886371e+01	
   9.7500000e+02	   4.6448915e+01	
   9.7550000e+02	   4.7006056e+01	
   9.7600000e+02	   4.7557499e+01	
   9.7650000e+02	   4.8102948e+01	
   9.7700000e+02	   4.8642105e+01	
   9.7750000e+02	   4.9174668e+01	
   9.7800000e+02	   4.9700332e+01	
   9.7850000e+02	   5.0218789e+01	
   9.7900000e+02	   5.0729728e+01	
   9.7950000e+02	   5.1232834e+01	
   9.8000000e+02	   5.1727788e+01	
   9.8050000e+02	   5.2214266e+01	
   9.8100000e+02	   5.2691940e+01	
   9.8150000e+02	   5.3160479e+01	
   9.8200000e+02	   5.3619543e+01	
   9.8250000e+02	   5.4068793e+01	
   9.8300000e+02	   5.4507879e+01	
   9.8350000e+02	   5.4936451e+01	
   9.8400000e+02	   5.5354149e+01	
   9.8450000e+02	   5.5760611e+01	
   9.8500000e+02	   5.6155469e+01	
   9.8550000e+02	   5.6538349e+01	
   9.8600000e+02	   5.6908871e+01	
   9.8650000e+02	   5.7266653e+01	
   9.8700000e+02	   5.7611304e+01	
   9.8750000e+02	   5.7942430e+01	
   9.8800000e+02	   5.8259632e+01	
   9.8850000e+02	   5.8562506e+01	
   9.8900000e+02	   5.8850644e+01	
   9.8950000e+02	   5.9123633e+01	
   9.9000000e+02	   5.9381059e+01	
   9.9050000e+02	   5.9622501e+01	
   9.9100000e+02	   5.9847537e+01	
   9.9150000e+02	   6.0055743e+01	
   9.9200000e+02	   6.0246693e+01	
   9.9250000e+02	   6.0419959e+01	
   9.9300000e+02	   6.0575112e+01	
   9.9350000e+02	   6.0711725e+01	
   9.9400000e+02	   6.0829371e+01	
   9.9450000e+02	   6.0927625e+01	
   9.9500000e+02	   6.1006064e+01	
   9.9550000e+02	   6.1064270e+01	
   9.9600000e+02	   6.1101828e+01	
   9.9650000e+02	   6.1118330e+01	
   9.9700000e+02	   6.1113376e+01	
   9.9750000e+02	   6.1086573e+01	
   9.9800000e+02	   6.1037538e+01	
   9.9850000e+02	   6.0965899e+01	
   9.9900000e+02	   6.0871297e+01	
   9.9950000e+02	   6.0753387e+01	
   1.0000000e+03	   6.0611839e+01	
   1.0005000e+03	   6.0446342e+01	
   1.0010000e+03	   6.0256602e+01	
   1.0015000e+03	   6.0042348e+01	
   1.0020000e+03	   5.9803331e+01	
   1.0025000e+03	   5.9539326e+01	
   1.0030000e+03	   5.9250136e+01	
   1.0035000e+03	   5.8935592e+01	
   1.0040000e+03	   5.8595557e+01	
   1.0045000e+03	   5.8229925e+01	
   1.0050000e+03	   5.7838627e+01	
   1.0055000e+03	   5.7421630e+01	
   1.0060000e+03	   5.6978941e+01	
   1.0065000e+03	   5.6510610e+01	
   1.0070000e+03	   5.6016727e+01	
   1.0075000e+03	   5.5497433e+01	
   1.0080000e+03	   5.4952914e+01	
   1.0085000e+03	   5.4383407e+01	
   1.0090000e+03	   5.3789202e+01	
   1.0095000e+03	   5.3170642e+01	
   1.0100000e+03	   5.2528130e+01	
   1.0105000e+03	   5.1862123e+01	
   1.0110000e+03	   5.1173142e+01	
   1.0115000e+03	   5.0461768e+01	
   1.0120000e+03	   4.9728644e+01	
   1.0125000e+03	   4.8974482e+01	
   1.0130000e+03	   4.8200057e+01	
   1.0135000e+03	   4.7406212e+01	
   1.0140000e+03	   4.6593859e+01	
   1.0145000e+03	   4.5763980e+01	
   1.0150000e+03	   4.4917623e+01	
   1.0155000e+03	   4.4055910e+01	
   1.0160000e+03	   4.3180031e+01	
   1.0165000e+03	   4.2291245e+01	
   1.0170000e+03	   4.1390882e+01	
   1.0175000e+03	   4.0480339e+01	
   1.0180000e+03	   3.9561081e+01	
   1.0185000e+03	   3.8634640e+01	
   1.0190000e+03	   3.7702611e+01	
   1.0195000e+03	   3.6766651e+01	
   1.0200000e+03	   3.5828477e+01	
   1.0205000e+03	   3.4889865e+01	
   1.0210000e+03	   3.3952642e+01	
   1.0215000e+03	   3.3018687e+01	
   1.0220000e+03	   3.2089926e+01	
   1.0225000e+03	   3.1168326e+01	
   1.0230000e+03	   3.0255894e+01	
   1.0235000e+03	   2.9354666e+01	
   1.0240000e+03	   2.8466710e+01	
   1.0245000e+03	   2.7594114e+01	
   1.0250000e+03	   2.6738980e+01	
   1.0255000e+03	   2.5903423e+01	
   1.0260000e+03	   2.5089559e+01	
   1.0265000e+03	   2.4299499e+01	
   1.0270000e+03	   2.3535346e+01	
   1.0275000e+03	   2.2799181e+01	
   1.0280000e+03	   2.2093062e+01	
   1.0285000e+03	   2.1419010e+01	
   1.0290000e+03	   2.0779006e+01	
   1.0295000e+03	   2.0174980e+01	
   1.0300000e+03	   1.9608805e+01	
   1.0305000e+03	   1.9082284e+01	
   1.0310000e+03	   1.8597150e+01	
   1.0315000e+03	   1.8155048e+01	
   1.0320000e+03	   1.7757536e+01	
   1.0325000e+03	   1.7406070e+01	
   1.0330000e+03	   1.7102001e+01	
   1.0335000e+03	   1.6846563e+01	
   1.0340000e+03	   1.6640869e+01	
   1.0345000e+03	   1.6485904e+01	
   1.0350000e+03	   1.6382516e+01	
   1.0355000e+03	   1.6331410e+01	
   1.0360000e+03	   1.6333145e+01	
   1.0365000e+03	   1.6388125e+01	
   1.0370000e+03	   1.6496597e+01	
   1.0375000e+03	   1.6658645e+01	
   1.0380000e+03	   1.6874186e+01	
   1.0385000e+03	   1.7142971e+01	
   1.0390000e+03	   1.7464576e+01	
   1.0395000e+03	   1.7838406e+01	
   1.0400000e+03	   1.8263693e+01	
   1.0405000e+03	   1.8739493e+01	
   1.0410000e+03	   1.9264693e+01	
   1.0415000e+03	   1.9838003e+01	
   1.0420000e+03	   2.0457969e+01	
   1.0425000e+03	   2.1122968e+01	
   1.0430000e+03	   2.1831216e+01	
   1.0435000e+03	   2.2580770e+01	
   1.0440000e+03	   2.3369538e+01	
   1.0445000e+03	   2.4195281e+01	
   1.0450000e+03	   2.5055622e+01	
   1.0455000e+03	   2.5948052e+01	
   1.0460000e+03	   2.6869941e+01	
   1.0465000e+03	   2.7818547e+01	
   1.0470000e+03	   2.8791023e+01	
   1.0475000e+03	   2.9784431e+01	
   1.0480000e+03	   3.0795749e+01	
   1.0485000e+03	   3.1821885e+01	
   1.0490000e+03	   3.2859689e+01	
   1.0495000e+03	   3.3905964e+01	
   1.0500000e+03	   3.4957477e+01	
   1.0505000e+03	   3.6010974e+01	
   1.0510000e+03	   3.7063193e+01	
   1.0515000e+03	   3.8110875e+01	
   1.0520000e+03	   3.9150776e+01	
   1.0525000e+03	   4.0179684e+01	
   1.0530000e+03	   4.1194427e+01	
   1.0535000e+03	   4.2191889e+01	
   1.0540000e+03	   4.3169019e+01	
   1.0545000e+03	   4.4122845e+01	
   1.0550000e+03	   4.5050487e+01	
   1.0555000e+03	   4.5949162e+01	
   1.0560000e+03	   4.6816202e+01	
   1.0565000e+03	   4.7649059e+01	
   1.0570000e+03	   4.8445315e+01	
   1.0575000e+03	   4.9202690e+01	
   1.0580000e+03	   4.9919054e+01	
   1.0585000e+03	   5.0592427e+01	
   1.0590000e+03	   5.1220991e+01	
   1.0595000e+03	   5.1803092e+01	
   1.0600000e+03	   5.2337247e+01	
   1.0605000e+03	   5.2822145e+01	
   1.0610000e+03	   5.3256651e+01	
   1.0615000e+03	   5.3639809e+01	
   1.0620000e+03	   5.3970838e+01	
   1.0625000e+03	   5.4249140e+01	
   1.0630000e+03	   5.4474291e+01	
   1.0635000e+03	   5.4646043e+01	
   1.0640000e+03	   5.4764323e+01	
   1.0645000e+03	   5.4829226e+01	
   1.0650000e+03	   5.4841013e+01	
   1.0655000e+03	   5.4800106e+01	
   1.0660000e+03	   5.4707082e+01	
   1.0665000e+03	   5.4562668e+01	
   1.0670000e+03	   5.4367731e+01	
   1.0675000e+03	   5.4123276e+01	
   1.0680000e+03	   5.3830436e+01	
   1.0685000e+03	   5.3490463e+01	
   1.0690000e+03	   5.3104722e+01	
   1.0695000e+03	   5.2674680e+01	
   1.0700000e+03	   5.2201901e+01	
   1.0705000e+03	   5.1688037e+01	
   1.0710000e+03	   5.1134815e+01	
   1.0715000e+03	   5.0544034e+01	
   1.0720000e+03	   4.9917553e+01	
   1.0725000e+03	   4.9257285e+01	
   1.0730000e+03	   4.8565185e+01	
   1.0735000e+03	   4.7843248e+01	
   1.0740000e+03	   4.7093494e+01	
   1.0745000e+03	   4.6317965e+01	
   1.0750000e+03	   4.5518718e+01	
   1.0755000e+03	   4.4697814e+01	
   1.0760000e+03	   4.3857316e+01	
   1.0765000e+03	   4.2999277e+01	
   1.0770000e+03	   4.2125740e+01	
   1.0775000e+03	   4.1238728e+01	
   1.0780000e+03	   4.0340237e+01	
   1.0785000e+03	   3.9432238e+01	
   1.0790000e+03	   3.8516662e+01	
   1.0795000e+03	   3.7595406e+01	
   1.0800000e+03	   3.6670319e+01	
   1.0805000e+03	   3.5743206e+01	
   1.0810000e+03	   3.4815819e+01	
   1.0815000e+03	   3.3889858e+01	
   1.0820000e+03	   3.2966964e+01	
   1.0825000e+03	   3.2048719e+01	
   1.0830000e+03	   3.1136646e+01	
   1.0835000e+03	   3.0232202e+01	
   1.0840000e+03	   2.9336777e+01	
   1.0845000e+03	   2.8451699e+01	
   1.0850000e+03	   2.7578226e+01	
   1.0855000e+03	   2.6717549e+01	
   1.0860000e+03	   2.5870788e+01	
   1.0865000e+03	   2.5038997e+01	
   1.0870000e+03	   2.4223162e+01	
   1.0875000e+03	   2.3424197e+01	
   1.0880000e+03	   2.2642953e+01	
   1.0885000e+03	   2.1880211e+01	
   1.0890000e+03	   2.1136686e+01	
   1.0895000e+03	   2.0413031e+01	
   1.0900000e+03	   1.9709833e+01	
   1.0905000e+03	   1.9027618e+01	
   1.0910000e+03	   1.8366853e+01	
   1.0915000e+03	   1.7727943e+01	
   1.0920000e+03	   1.7111241e+01	
   1.0925000e+03	   1.6517042e+01	
   1.0930000e+03	   1.5945588e+01	
   1.0935000e+03	   1.5397075e+01	
   1.0940000e+03	   1.4871644e+01	
   1.0945000e+03	   1.4369396e+01	
   1.0950000e+03	   1.3890383e+01	
   1.0955000e+03	   1.3434620e+01	
   1.0960000e+03	   1.3002078e+01	
   1.0965000e+03	   1.2592695e+01	
   1.0970000e+03	   1.2206371e+01	
   1.0975000e+03	   1.1842976e+01	
   1.0980000e+03	   1.1502346e+01	
   1.0985000e+03	   1.1184291e+01	
   1.0990000e+03	   1.0888596e+01	
   1.0995000e+03	   1.0615020e+01	
   1.1000000e+03	   1.0363300e+01	
   1.1005000e+03	   1.0133152e+01	
   1.1010000e+03	   9.9242769e+00	
   1.1015000e+03	   9.7363564e+00	
   1.1020000e+03	   9.5690586e+00	
   1.1025000e+03	   9.4220387e+00	
   1.1030000e+03	   9.2949406e+00	
   1.1035000e+03	   9.1873984e+00	
   1.1040000e+03	   9.0990381e+00	
   1.1045000e+03	   9.0294789e+00	
   1.1050000e+03	   8.9783345e+00	
   1.1055000e+03	   8.9452145e+00	
   1.1060000e+03	   8.9297254e+00	
   1.1065000e+03	   8.9314718e+00	
   1.1070000e+03	   8.9500575e+00	
   1.1075000e+03	   8.9850865e+00	
   1.1080000e+03	   9.0361637e+00	
   1.1085000e+03	   9.1028959e+00	
   1.1090000e+03	   9.1848926e+00	
   1.1095000e+03	   9.2817667e+00	
   1.1100000e+03	   9.3931348e+00	
   1.1105000e+03	   9.5186185e+00	
   1.1110000e+03	   9.6578441e+00	
   1.1115000e+03	   9.8104436e+00	
   1.1120000e+03	   9.9760552e+00	
   1.1125000e+03	   1.0154323e+01	
   1.1130000e+03	   1.0344898e+01	
   1.1135000e+03	   1.0547439e+01	
   1.1140000e+03	   1.0761610e+01	
   1.1145000e+03	   1.0987085e+01	
   1.1150000e+03	   1.1223542e+01	
   1.1155000e+03	   1.1470671e+01	
   1.1160000e+03	   1.1728165e+01	
   1.1165000e+03	   1.1995729e+01	
   1.1170000e+03	   1.2273074e+01	
   1.1175000e+03	   1.2559917e+01	
   1.1180000e+03	   1.2855985e+01	
   1.1185000e+03	   1.3161013e+01	
   1.1190000e+03	   1.3474742e+01	
   1.1195000e+03	   1.3796921e+01	
   1.1200000e+03	   1.4127306e+01	
   1.1205000e+03	   1.4465662e+01	
   1.1210000e+03	   1.4811759e+01	
   1.1215000e+03	   1.5165375e+01	
   1.1220000e+03	   1.5526293e+01	
   1.1225000e+03	   1.5894305e+01	
   1.1230000e+03	   1.6269208e+01	
   1.1235000e+03	   1.6650804e+01	
   1.1240000e+03	   1.7038903e+01	
   1.1245000e+03	   1.7433319e+01	
   1.1250000e+03	   1.7833872e+01	
   1.1255000e+03	   1.8240386e+01	
   1.1260000e+03	   1.8652691e+01	
   1.1265000e+03	   1.9070622e+01	
   1.1270000e+03	   1.9494017e+01	
   1.1275000e+03	   1.9922717e+01	
   1.1280000e+03	   2.0356569e+01	
   1.1285000e+03	   2.0795422e+01	
   1.1290000e+03	   2.1239128e+01	
   1.1295000e+03	   2.1687542e+01	
   1.1300000e+03	   2.2140521e+01	
   1.1305000e+03	   2.2597925e+01	
   1.1310000e+03	   2.3059616e+01	
   1.1315000e+03	   2.3525454e+01	
   1.1320000e+03	   2.3995305e+01	
   1.1325000e+03	   2.4469031e+01	
   1.1330000e+03	   2.4946498e+01	
   1.1335000e+03	   2.5427570e+01	
   1.1340000e+03	   2.5912111e+01	
   1.1345000e+03	   2.6399984e+01	
   1.1350000e+03	   2.6891051e+01	
   1.1355000e+03	   2.7385172e+01	
   1.1360000e+03	   2.7882207e+01	
   1.1365000e+03	   2.8382010e+01	
   1.1370000e+03	   2.8884436e+01	
   1.1375000e+03	   2.9389332e+01	
   1.1380000e+03	   2.9896547e+01	
   1.1385000e+03	   3.0405921e+01	
   1.1390000e+03	   3.0917292e+01	
   1.1395000e+03	   3.1430491e+01	
   1.1400000e+03	   3.1945346e+01	
   1.1405000e+03	   3.2461677e+01	
   1.1410000e+03	   3.2979298e+01	
   1.1415000e+03	   3.3498015e+01	
   1.1420000e+03	   3.4017629e+01	
   1.1425000e+03	   3.4537930e+01	
   1.1430000e+03	   3.5058700e+01	
   1.1435000e+03	   3.5579715e+01	
   1.1440000e+03	   3.6100737e+01	
   1.1445000e+03	   3.6621521e+01	
   1.1450000e+03	   3.7141810e+01	
   1.1455000e+03	   3.7661337e+01	
   1.1460000e+03	   3.8179821e+01	
   1.1465000e+03	   3.8696972e+01	
   1.1470000e+03	   3.9212486e+01	
   1.1475000e+03	   3.9726045e+01	
   1.1480000e+03	   4.0237318e+01	
   1.1485000e+03	   4.0745961e+01	
   1.1490000e+03	   4.1251615e+01	
   1.1495000e+03	   4.1753906e+01	
   1.1500000e+03	   4.2252445e+01	
   1.1505000e+03	   4.2746827e+01	
   1.1510000e+03	   4.3236631e+01	
   1.1515000e+03	   4.3721421e+01	
   1.1520000e+03	   4.4200745e+01	
   1.1525000e+03	   4.4674132e+01	
   1.1530000e+03	   4.5141097e+01	
   1.1535000e+03	   4.5601137e+01	
   1.1540000e+03	   4.6053733e+01	
   1.1545000e+03	   4.6498348e+01	
   1.1550000e+03	   4.6934429e+01	
   1.1555000e+03	   4.7361409e+01	
   1.1560000e+03	   4.7778701e+01	
   1.1565000e+03	   4.8185705e+01	
   1.1570000e+03	   4.8581806e+01	
   1.1575000e+03	   4.8966373e+01	
