   7.4100000e+02	   4.6189262e+01	
   7.4150000e+02	   4.6068100e+01	
   7.4200000e+02	   4.5899333e+01	
   7.4250000e+02	   4.5683394e+01	
   7.4300000e+02	   4.5420886e+01	
   7.4350000e+02	   4.5112586e+01	
   7.4400000e+02	   4.4759437e+01	
   7.4450000e+02	   4.4362549e+01	
   7.4500000e+02	   4.3923193e+01	
   7.4550000e+02	   4.3442798e+01	
   7.4600000e+02	   4.2922941e+01	
   7.4650000e+02	   4.2365349e+01	
   7.4700000e+02	   4.1771882e+01	
   7.4750000e+02	   4.1144532e+01	
   7.4800000e+02	   4.0485411e+01	
   7.4850000e+02	   3.9796742e+01	
   7.4900000e+02	   3.9080852e+01	
   7.4950000e+02	   3.8340156e+01	
   7.5000000e+02	   3.7577150e+01	
   7.5050000e+02	   3.6794397e+01	
   7.5100000e+02	   3.5994517e+01	
   7.5150000e+02	   3.5180173e+01	
   7.5200000e+02	   3.4354061e+01	
   7.5250000e+02	   3.3518893e+01	
   7.5300000e+02	   3.2677387e+01	
   7.5350000e+02	   3.1832255e+01	
   7.5400000e+02	   3.0986188e+01	
   7.5450000e+02	   3.0141845e+01	
   7.5500000e+02	   2.9301838e+01	
   7.5550000e+02	   2.8468727e+01	
   7.5600000e+02	   2.7645001e+01	
   7.5650000e+02	   2.6833070e+01	
   7.5700000e+02	   2.6035259e+01	
   7.5750000e+02	   2.5253793e+01	
   7.5800000e+02	   2.4490792e+01	
   7.5850000e+02	   2.3748266e+01	
   7.5900000e+02	   2.3028102e+01	
   7.5950000e+02	   2.2332066e+01	
   7.6000000e+02	   2.1661797e+01	
   7.6050000e+02	   2.1018803e+01	
   7.6100000e+02	   2.0404460e+01	
   7.6150000e+02	   1.9820013e+01	
   7.6200000e+02	   1.9266573e+01	
   7.6250000e+02	   1.8745124e+01	
   7.6300000e+02	   1.8256520e+01	
   7.6350000e+02	   1.7801489e+01	
   7.6400000e+02	   1.7380642e+01	
   7.6450000e+02	   1.6994469e+01	
   7.6500000e+02	   1.6643349e+01	
   7.6550000e+02	   1.6327554e+01	
   7.6600000e+02	   1.6047253e+01	
   7.6650000e+02	   1.5802518e+01	
   7.6700000e+02	   1.5593327e+01	
   7.6750000e+02	   1.5419574e+01	
   7.6800000e+02	   1.5281066e+01	
   7.6850000e+02	   1.5177537e+01	
   7.6900000e+02	   1.5108644e+01	
   7.6950000e+02	   1.5073979e+01	
   7.7000000e+02	   1.5073067e+01	
   7.7050000e+02	   1.5105373e+01	
   7.7100000e+02	   1.5170308e+01	
   7.7150000e+02	   1.5267227e+01	
   7.7200000e+02	   1.5395439e+01	
   7.7250000e+02	   1.5554206e+01	
   7.7300000e+02	   1.5742750e+01	
   7.7350000e+02	   1.5960253e+01	
   7.7400000e+02	   1.6205862e+01	
   7.7450000e+02	   1.6478695e+01	
   7.7500000e+02	   1.6777838e+01	
   7.7550000e+02	   1.7102355e+01	
   7.7600000e+02	   1.7451286e+01	
   7.7650000e+02	   1.7823653e+01	
   7.7700000e+02	   1.8218463e+01	
   7.7750000e+02	   1.8634709e+01	
   7.7800000e+02	   1.9071376e+01	
   7.7850000e+02	   1.9527441e+01	
   7.7900000e+02	   2.0001878e+01	
   7.7950000e+02	   2.0493659e+01	
   7.8000000e+02	   2.1001758e+01	
   7.8050000e+02	   2.1525153e+01	
   7.8100000e+02	   2.2062830e+01	
   7.8150000e+02	   2.2613780e+01	
   7.8200000e+02	   2.3177009e+01	
   7.8250000e+02	   2.3751533e+01	
   7.8300000e+02	   2.4336384e+01	
   7.8350000e+02	   2.4930611e+01	
   7.8400000e+02	   2.5533280e+01	
   7.8450000e+02	   2.6143478e+01	
   7.8500000e+02	   2.6760311e+01	
   7.8550000e+02	   2.7382910e+01	
   7.8600000e+02	   2.8010426e+01	
   7.8650000e+02	   2.8642037e+01	
   7.8700000e+02	   2.9276944e+01	
   7.8750000e+02	   2.9914374e+01	
   7.8800000e+02	   3.0553580e+01	
   7.8850000e+02	   3.1193843e+01	
   7.8900000e+02	   3.1834468e+01	
   7.8950000e+02	   3.2474789e+01	
   7.9000000e+02	   3.3114168e+01	
   7.9050000e+02	   3.3751990e+01	
   7.9100000e+02	   3.4387671e+01	
   7.9150000e+02	   3.5020653e+01	
   7.9200000e+02	   3.5650403e+01	
   7.9250000e+02	   3.6276415e+01	
   7.9300000e+02	   3.6898210e+01	
   7.9350000e+02	   3.7515332e+01	
   7.9400000e+02	   3.8127353e+01	
   7.9450000e+02	   3.8733867e+01	
   7.9500000e+02	   3.9334491e+01	
   7.9550000e+02	   3.9928868e+01	
   7.9600000e+02	   4.0516661e+01	
   7.9650000e+02	   4.1097556e+01	
   7.9700000e+02	   4.1671258e+01	
   7.9750000e+02	   4.2237496e+01	
   7.9800000e+02	   4.2796014e+01	
   7.9850000e+02	   4.3346578e+01	
   7.9900000e+02	   4.3888970e+01	
   7.9950000e+02	   4.4422990e+01	
   8.0000000e+02	   4.4948455e+01	
   8.0050000e+02	   4.5465195e+01	
   8.0100000e+02	   4.5973058e+01	
   8.0150000e+02	   4.6471903e+01	
   8.0200000e+02	   4.6961604e+01	
   8.0250000e+02	   4.7442048e+01	
   8.0300000e+02	   4.7913130e+01	
   8.0350000e+02	   4.8374761e+01	
   8.0400000e+02	   4.8826858e+01	
   8.0450000e+02	   4.9269349e+01	
   8.0500000e+02	   4.9702171e+01	
   8.0550000e+02	   5.0125270e+01	
   8.0600000e+02	   5.0538597e+01	
   8.0650000e+02	   5.0942111e+01	
   8.0700000e+02	   5.1335778e+01	
   8.0750000e+02	   5.1719568e+01	
   8.0800000e+02	   5.2093458e+01	
   8.0850000e+02	   5.2457427e+01	
   8.0900000e+02	   5.2811460e+01	
   8.0950000e+02	   5.3155543e+01	
   8.1000000e+02	   5.3489668e+01	
   8.1050000e+02	   5.3813827e+01	
   8.1100000e+02	   5.4128015e+01	
   8.1150000e+02	   5.4432228e+01	
   8.1200000e+02	   5.4726463e+01	
   8.1250000e+02	   5.5010718e+01	
   8.1300000e+02	   5.5284991e+01	
   8.1350000e+02	   5.5549282e+01	
   8.1400000e+02	   5.5803587e+01	
   8.1450000e+02	   5.6047904e+01	
   8.1500000e+02	   5.6282229e+01	
   8.1550000e+02	   5.6506558e+01	
   8.1600000e+02	   5.6720883e+01	
   8.1650000e+02	   5.6925195e+01	
   8.1700000e+02	   5.7119486e+01	
   8.1750000e+02	   5.7303741e+01	
   8.1800000e+02	   5.7477946e+01	
   8.1850000e+02	   5.7642082e+01	
   8.1900000e+02	   5.7796130e+01	
   8.1950000e+02	   5.7940064e+01	
   8.2000000e+02	   5.8073859e+01	
   8.2050000e+02	   5.8197483e+01	
   8.2100000e+02	   5.8310903e+01	
   8.2150000e+02	   5.8414083e+01	
   8.2200000e+02	   5.8506980e+01	
   8.2250000e+02	   5.8589550e+01	
   8.2300000e+02	   5.8661744e+01	
   8.2350000e+02	   5.8723511e+01	
   8.2400000e+02	   5.8774794e+01	
   8.2450000e+02	   5.8815533e+01	
   8.2500000e+02	   5.8845662e+01	
   8.2550000e+02	   5.8865115e+01	
   8.2600000e+02	   5.8873819e+01	
   8.2650000e+02	   5.8871698e+01	
   8.2700000e+02	   5.8858671e+01	
   8.2750000e+02	   5.8834656e+01	
   8.2800000e+02	   5.8799563e+01	
   8.2850000e+02	   5.8753302e+01	
   8.2900000e+02	   5.8695779e+01	
   8.2950000e+02	   5.8626894e+01	
   8.3000000e+02	   5.8546546e+01	
   8.3050000e+02	   5.8454630e+01	
   8.3100000e+02	   5.8351039e+01	
   8.3150000e+02	   5.8235663e+01	
   8.3200000e+02	   5.8108388e+01	
   8.3250000e+02	   5.7969100e+01	
   8.3300000e+02	   5.7817682e+01	
   8.3350000e+02	   5.7654016e+01	
   8.3400000e+02	   5.7477983e+01	
   8.3450000e+02	   5.7289461e+01	
   8.3500000e+02	   5.7088331e+01	
   8.3550000e+02	   5.6874471e+01	
   8.3600000e+02	   5.6647762e+01	
   8.3650000e+02	   5.6408085e+01	
   8.3700000e+02	   5.6155322e+01	
   8.3750000e+02	   5.5889358e+01	
   8.3800000e+02	   5.5610081e+01	
   8.3850000e+02	   5.5317382e+01	
   8.3900000e+02	   5.5011156e+01	
   8.3950000e+02	   5.4691305e+01	
   8.4000000e+02	   5.4357734e+01	
   8.4050000e+02	   5.4010356e+01	
   8.4100000e+02	   5.3649091e+01	
   8.4150000e+02	   5.3273869e+01	
   8.4200000e+02	   5.2884627e+01	
   8.4250000e+02	   5.2481315e+01	
   8.4300000e+02	   5.2063891e+01	
   8.4350000e+02	   5.1632330e+01	
   8.4400000e+02	   5.1186616e+01	
   8.4450000e+02	   5.0726752e+01	
   8.4500000e+02	   5.0252753e+01	
   8.4550000e+02	   4.9764656e+01	
   8.4600000e+02	   4.9262512e+01	
   8.4650000e+02	   4.8746394e+01	
   8.4700000e+02	   4.8216397e+01	
   8.4750000e+02	   4.7672638e+01	
   8.4800000e+02	   4.7115256e+01	
   8.4850000e+02	   4.6544419e+01	
   8.4900000e+02	   4.5960318e+01	
   8.4950000e+02	   4.5363175e+01	
   8.5000000e+02	   4.4753240e+01	
   8.5050000e+02	   4.4130795e+01	
   8.5100000e+02	   4.3496153e+01	
   8.5150000e+02	   4.2849664e+01	
   8.5200000e+02	   4.2191709e+01	
   8.5250000e+02	   4.1522708e+01	
   8.5300000e+02	   4.0843118e+01	
   8.5350000e+02	   4.0153436e+01	
   8.5400000e+02	   3.9454198e+01	
   8.5450000e+02	   3.8745981e+01	
   8.5500000e+02	   3.8029405e+01	
   8.5550000e+02	   3.7305134e+01	
   8.5600000e+02	   3.6573874e+01	
   8.5650000e+02	   3.5836377e+01	
   8.5700000e+02	   3.5093440e+01	
   8.5750000e+02	   3.4345905e+01	
   8.5800000e+02	   3.3594661e+01	
   8.5850000e+02	   3.2840643e+01	
   8.5900000e+02	   3.2084831e+01	
   8.5950000e+02	   3.1328251e+01	
   8.6000000e+02	   3.0571975e+01	
   8.6050000e+02	   2.9817119e+01	
   8.6100000e+02	   2.9064842e+01	
   8.6150000e+02	   2.8316347e+01	
   8.6200000e+02	   2.7572878e+01	
   8.6250000e+02	   2.6835717e+01	
   8.6300000e+02	   2.6106185e+01	
   8.6350000e+02	   2.5385637e+01	
   8.6400000e+02	   2.4675463e+01	
   8.6450000e+02	   2.3977082e+01	
   8.6500000e+02	   2.3291940e+01	
   8.6550000e+02	   2.2621506e+01	
   8.6600000e+02	   2.1967272e+01	
   8.6650000e+02	   2.1330743e+01	
   8.6700000e+02	   2.0713438e+01	
   8.6750000e+02	   2.0116883e+01	
   8.6800000e+02	   1.9542607e+01	
   8.6850000e+02	   1.8992135e+01	
   8.6900000e+02	   1.8466986e+01	
   8.6950000e+02	   1.7968666e+01	
   8.7000000e+02	   1.7498659e+01	
   8.7050000e+02	   1.7058428e+01	
   8.7100000e+02	   1.6649400e+01	
   8.7150000e+02	   1.6272967e+01	
   8.7200000e+02	   1.5930476e+01	
   8.7250000e+02	   1.5623222e+01	
   8.7300000e+02	   1.5352442e+01	
   8.7350000e+02	   1.5119309e+01	
   8.7400000e+02	   1.4924923e+01	
   8.7450000e+02	   1.4770305e+01	
   8.7500000e+02	   1.4656392e+01	
   8.7550000e+02	   1.4584026e+01	
   8.7600000e+02	   1.4553954e+01	
   8.7650000e+02	   1.4566812e+01	
   8.7700000e+02	   1.4623130e+01	
   8.7750000e+02	   1.4723315e+01	
   8.7800000e+02	   1.4867654e+01	
   8.7850000e+02	   1.5056304e+01	
   8.7900000e+02	   1.5289287e+01	
   8.7950000e+02	   1.5566490e+01	
   8.8000000e+02	   1.5887654e+01	
   8.8050000e+02	   1.6252376e+01	
   8.8100000e+02	   1.6660106e+01	
   8.8150000e+02	   1.7110139e+01	
   8.8200000e+02	   1.7601621e+01	
   8.8250000e+02	   1.8133543e+01	
   8.8300000e+02	   1.8704743e+01	
   8.8350000e+02	   1.9313903e+01	
   8.8400000e+02	   1.9959557e+01	
   8.8450000e+02	   2.0640087e+01	
   8.8500000e+02	   2.1353727e+01	
   8.8550000e+02	   2.2098569e+01	
   8.8600000e+02	   2.2872565e+01	
   8.8650000e+02	   2.3673535e+01	
   8.8700000e+02	   2.4499169e+01	
   8.8750000e+02	   2.5347038e+01	
   8.8800000e+02	   2.6214600e+01	
   8.8850000e+02	   2.7099207e+01	
   8.8900000e+02	   2.7998117e+01	
   8.8950000e+02	   2.8908503e+01	
   8.9000000e+02	   2.9827461e+01	
   8.9050000e+02	   3.0752024e+01	
   8.9100000e+02	   3.1679172e+01	
   8.9150000e+02	   3.2605847e+01	
   8.9200000e+02	   3.3528962e+01	
   8.9250000e+02	   3.4445414e+01	
   8.9300000e+02	   3.5352102e+01	
   8.9350000e+02	   3.6245934e+01	
   8.9400000e+02	   3.7123845e+01	
   8.9450000e+02	   3.7982812e+01	
   8.9500000e+02	   3.8819861e+01	
   8.9550000e+02	   3.9632090e+01	
   8.9600000e+02	   4.0416673e+01	
   8.9650000e+02	   4.1170883e+01	
   8.9700000e+02	   4.1892095e+01	
   8.9750000e+02	   4.2577807e+01	
   8.9800000e+02	   4.3225647e+01	
   8.9850000e+02	   4.3833389e+01	
   8.9900000e+02	   4.4398957e+01	
   8.9950000e+02	   4.4920445e+01	
   9.0000000e+02	   4.5396116e+01	
   9.0050000e+02	   4.5824418e+01	
   9.0100000e+02	   4.6203991e+01	
   9.0150000e+02	   4.6533669e+01	
   9.0200000e+02	   4.6812491e+01	
   9.0250000e+02	   4.7039702e+01	
   9.0300000e+02	   4.7214759e+01	
   9.0350000e+02	   4.7337331e+01	
   9.0400000e+02	   4.7407300e+01	
   9.0450000e+02	   4.7424760e+01	
   9.0500000e+02	   4.7390017e+01	
   9.0550000e+02	   4.7303583e+01	
   9.0600000e+02	   4.7166172e+01	
   9.0650000e+02	   4.6978691e+01	
   9.0700000e+02	   4.6742237e+01	
   9.0750000e+02	   4.6458081e+01	
   9.0800000e+02	   4.6127661e+01	
   9.0850000e+02	   4.5752567e+01	
   9.0900000e+02	   4.5334530e+01	
   9.0950000e+02	   4.4875404e+01	
   9.1000000e+02	   4.4377151e+01	
   9.1050000e+02	   4.3841830e+01	
   9.1100000e+02	   4.3271572e+01	
   9.1150000e+02	   4.2668569e+01	
   9.1200000e+02	   4.2035059e+01	
   9.1250000e+02	   4.1373307e+01	
   9.1300000e+02	   4.0685590e+01	
   9.1350000e+02	   3.9974190e+01	
   9.1400000e+02	   3.9241374e+01	
   9.1450000e+02	   3.8489386e+01	
   9.1500000e+02	   3.7720441e+01	
   9.1550000e+02	   3.6936713e+01	
   9.1600000e+02	   3.6140331e+01	
   9.1650000e+02	   3.5333371e+01	
   9.1700000e+02	   3.4517857e+01	
   9.1750000e+02	   3.3695754e+01	
   9.1800000e+02	   3.2868968e+01	
   9.1850000e+02	   3.2039345e+01	
   9.1900000e+02	   3.1208667e+01	
   9.1950000e+02	   3.0378657e+01	
   9.2000000e+02	   2.9550976e+01	
   9.2050000e+02	   2.8727222e+01	
   9.2100000e+02	   2.7908933e+01	
   9.2150000e+02	   2.7097584e+01	
   9.2200000e+02	   2.6294591e+01	
   9.2250000e+02	   2.5501308e+01	
   9.2300000e+02	   2.4719028e+01	
   9.2350000e+02	   2.3948986e+01	
   9.2400000e+02	   2.3192352e+01	
   9.2450000e+02	   2.2450239e+01	
   9.2500000e+02	   2.1723698e+01	
   9.2550000e+02	   2.1013720e+01	
   9.2600000e+02	   2.0321235e+01	
   9.2650000e+02	   1.9647114e+01	
   9.2700000e+02	   1.8992166e+01	
   9.2750000e+02	   1.8357143e+01	
   9.2800000e+02	   1.7742735e+01	
   9.2850000e+02	   1.7149575e+01	
   9.2900000e+02	   1.6578239e+01	
   9.2950000e+02	   1.6029245e+01	
   9.3000000e+02	   1.5503053e+01	
   9.3050000e+02	   1.5000070e+01	
   9.3100000e+02	   1.4520650e+01	
   9.3150000e+02	   1.4065092e+01	
   9.3200000e+02	   1.3633646e+01	
   9.3250000e+02	   1.3226511e+01	
   9.3300000e+02	   1.2843838e+01	
   9.3350000e+02	   1.2485733e+01	
   9.3400000e+02	   1.2152256e+01	
   9.3450000e+02	   1.1843424e+01	
   9.3500000e+02	   1.1559214e+01	
   9.3550000e+02	   1.1299564e+01	
   9.3600000e+02	   1.1064374e+01	
   9.3650000e+02	   1.0853509e+01	
   9.3700000e+02	   1.0666800e+01	
   9.3750000e+02	   1.0504049e+01	
   9.3800000e+02	   1.0365026e+01	
   9.3850000e+02	   1.0249475e+01	
   9.3900000e+02	   1.0157112e+01	
   9.3950000e+02	   1.0087632e+01	
   9.4000000e+02	   1.0040707e+01	
   9.4050000e+02	   1.0015988e+01	
   9.4100000e+02	   1.0013108e+01	
   9.4150000e+02	   1.0031685e+01	
   9.4200000e+02	   1.0071319e+01	
   9.4250000e+02	   1.0131598e+01	
   9.4300000e+02	   1.0212098e+01	
   9.4350000e+02	   1.0312384e+01	
   9.4400000e+02	   1.0432012e+01	
   9.4450000e+02	   1.0570531e+01	
   9.4500000e+02	   1.0727483e+01	
   9.4550000e+02	   1.0902404e+01	
   9.4600000e+02	   1.1094828e+01	
   9.4650000e+02	   1.1304283e+01	
   9.4700000e+02	   1.1530298e+01	
   9.4750000e+02	   1.1772400e+01	
   9.4800000e+02	   1.2030114e+01	
   9.4850000e+02	   1.2302969e+01	
   9.4900000e+02	   1.2590494e+01	
   9.4950000e+02	   1.2892220e+01	
   9.5000000e+02	   1.3207680e+01	
   9.5050000e+02	   1.3536414e+01	
   9.5100000e+02	   1.3877963e+01	
   9.5150000e+02	   1.4231874e+01	
   9.5200000e+02	   1.4597697e+01	
   9.5250000e+02	   1.4974991e+01	
   9.5300000e+02	   1.5363317e+01	
   9.5350000e+02	   1.5762245e+01	
   9.5400000e+02	   1.6171351e+01	
   9.5450000e+02	   1.6590215e+01	
   9.5500000e+02	   1.7018427e+01	
   9.5550000e+02	   1.7455581e+01	
   9.5600000e+02	   1.7901281e+01	
   9.5650000e+02	   1.8355135e+01	
   9.5700000e+02	   1.8816760e+01	
   9.5750000e+02	   1.9285780e+01	
   9.5800000e+02	   1.9761826e+01	
   9.5850000e+02	   2.0244533e+01	
   9.5900000e+02	   2.0733549e+01	
   9.5950000e+02	   2.1228522e+01	
   9.6000000e+02	   2.1729112e+01	
   9.6050000e+02	   2.2234982e+01	
   9.6100000e+02	   2.2745803e+01	
   9.6150000e+02	   2.3261253e+01	
   9.6200000e+02	   2.3781014e+01	
   9.6250000e+02	   2.4304774e+01	
   9.6300000e+02	   2.4832228e+01	
   9.6350000e+02	   2.5363075e+01	
   9.6400000e+02	   2.5897018e+01	
   9.6450000e+02	   2.6433768e+01	
   9.6500000e+02	   2.6973038e+01	
   9.6550000e+02	   2.7514544e+01	
   9.6600000e+02	   2.8058010e+01	
   9.6650000e+02	   2.8603158e+01	
   9.6700000e+02	   2.9149719e+01	
   9.6750000e+02	   2.9697423e+01	
   9.6800000e+02	   3.0246003e+01	
   9.6850000e+02	   3.0795197e+01	
   9.6900000e+02	   3.1344742e+01	
   9.6950000e+02	   3.1894377e+01	
   9.7000000e+02	   3.2443844e+01	
   9.7050000e+02	   3.2992886e+01	
   9.7100000e+02	   3.3541243e+01	
   9.7150000e+02	   3.4088660e+01	
   9.7200000e+02	   3.4634879e+01	
   9.7250000e+02	   3.5179644e+01	
   9.7300000e+02	   3.5722694e+01	
   9.7350000e+02	   3.6263772e+01	
   9.7400000e+02	   3.6802617e+01	
   9.7450000e+02	   3.7338967e+01	
   9.7500000e+02	   3.7872556e+01	
   9.7550000e+02	   3.8403118e+01	
   9.7600000e+02	   3.8930385e+01	
   9.7650000e+02	   3.9454083e+01	
   9.7700000e+02	   3.9973936e+01	
   9.7750000e+02	   4.0489666e+01	
   9.7800000e+02	   4.1000988e+01	
   9.7850000e+02	   4.1507617e+01	
   9.7900000e+02	   4.2009258e+01	
   9.7950000e+02	   4.2505617e+01	
   9.8000000e+02	   4.2996390e+01	
   9.8050000e+02	   4.3481271e+01	
   9.8100000e+02	   4.3959946e+01	
   9.8150000e+02	   4.4432099e+01	
   9.8200000e+02	   4.4897404e+01	
   9.8250000e+02	   4.5355531e+01	
   9.8300000e+02	   4.5806143e+01	
   9.8350000e+02	   4.6248897e+01	
   9.8400000e+02	   4.6683442e+01	
   9.8450000e+02	   4.7109423e+01	
   9.8500000e+02	   4.7526475e+01	
   9.8550000e+02	   4.7934229e+01	
   9.8600000e+02	   4.8332306e+01	
   9.8650000e+02	   4.8720323e+01	
   9.8700000e+02	   4.9097888e+01	
   9.8750000e+02	   4.9464604e+01	
   9.8800000e+02	   4.9820065e+01	
   9.8850000e+02	   5.0163861e+01	
   9.8900000e+02	   5.0495574e+01	
   9.8950000e+02	   5.0814779e+01	
   9.9000000e+02	   5.1121046e+01	
   9.9050000e+02	   5.1413941e+01	
   9.9100000e+02	   5.1693023e+01	
   9.9150000e+02	   5.1957845e+01	
   9.9200000e+02	   5.2207958e+01	
   9.9250000e+02	   5.2442908e+01	
   9.9300000e+02	   5.2662238e+01	
   9.9350000e+02	   5.2865488e+01	
   9.9400000e+02	   5.3052197e+01	
   9.9450000e+02	   5.3221902e+01	
   9.9500000e+02	   5.3374141e+01	
   9.9550000e+02	   5.3508452e+01	
   9.9600000e+02	   5.3624374e+01	
   9.9650000e+02	   5.3721449e+01	
   9.9700000e+02	   5.3799225e+01	
   9.9750000e+02	   5.3857251e+01	
   9.9800000e+02	   5.3895088e+01	
   9.9850000e+02	   5.3912299e+01	
   9.9900000e+02	   5.3908462e+01	
   9.9950000e+02	   5.3883160e+01	
   1.0000000e+03	   5.3835993e+01	
   1.0005000e+03	   5.3766573e+01	
   1.0010000e+03	   5.3674529e+01	
   1.0015000e+03	   5.3559506e+01	
   1.0020000e+03	   5.3421171e+01	
   1.0025000e+03	   5.3259210e+01	
   1.0030000e+03	   5.3073334e+01	
   1.0035000e+03	   5.2863281e+01	
   1.0040000e+03	   5.2628814e+01	
   1.0045000e+03	   5.2369728e+01	
   1.0050000e+03	   5.2085849e+01	
   1.0055000e+03	   5.1777041e+01	
   1.0060000e+03	   5.1443200e+01	
   1.0065000e+03	   5.1084264e+01	
   1.0070000e+03	   5.0700212e+01	
   1.0075000e+03	   5.0291067e+01	
   1.0080000e+03	   4.9856899e+01	
   1.0085000e+03	   4.9397825e+01	
   1.0090000e+03	   4.8914014e+01	
   1.0095000e+03	   4.8405687e+01	
   1.0100000e+03	   4.7873121e+01	
   1.0105000e+03	   4.7316650e+01	
   1.0110000e+03	   4.6736668e+01	
   1.0115000e+03	   4.6133630e+01	
   1.0120000e+03	   4.5508054e+01	
   1.0125000e+03	   4.4860522e+01	
   1.0130000e+03	   4.4191683e+01	
   1.0135000e+03	   4.3502255e+01	
   1.0140000e+03	   4.2793023e+01	
   1.0145000e+03	   4.2064843e+01	
   1.0150000e+03	   4.1318640e+01	
   1.0155000e+03	   4.0555412e+01	
   1.0160000e+03	   3.9776228e+01	
   1.0165000e+03	   3.8982228e+01	
   1.0170000e+03	   3.8174623e+01	
   1.0175000e+03	   3.7354696e+01	
   1.0180000e+03	   3.6523799e+01	
   1.0185000e+03	   3.5683353e+01	
   1.0190000e+03	   3.4834845e+01	
   1.0195000e+03	   3.3979828e+01	
   1.0200000e+03	   3.3119920e+01	
   1.0205000e+03	   3.2256796e+01	
   1.0210000e+03	   3.1392190e+01	
   1.0215000e+03	   3.0527893e+01	
   1.0220000e+03	   2.9665741e+01	
   1.0225000e+03	   2.8807621e+01	
   1.0230000e+03	   2.7955460e+01	
   1.0235000e+03	   2.7111223e+01	
   1.0240000e+03	   2.6276906e+01	
   1.0245000e+03	   2.5454530e+01	
   1.0250000e+03	   2.4646140e+01	
   1.0255000e+03	   2.3853793e+01	
   1.0260000e+03	   2.3079552e+01	
   1.0265000e+03	   2.2325484e+01	
   1.0270000e+03	   2.1593647e+01	
   1.0275000e+03	   2.0886086e+01	
   1.0280000e+03	   2.0204824e+01	
   1.0285000e+03	   1.9551856e+01	
   1.0290000e+03	   1.8929138e+01	
   1.0295000e+03	   1.8338582e+01	
   1.0300000e+03	   1.7782044e+01	
   1.0305000e+03	   1.7261321e+01	
   1.0310000e+03	   1.6778139e+01	
   1.0315000e+03	   1.6334144e+01	
   1.0320000e+03	   1.5930897e+01	
   1.0325000e+03	   1.5569864e+01	
   1.0330000e+03	   1.5252409e+01	
   1.0335000e+03	   1.4979786e+01	
   1.0340000e+03	   1.4753131e+01	
   1.0345000e+03	   1.4573457e+01	
   1.0350000e+03	   1.4441645e+01	
   1.0355000e+03	   1.4358438e+01	
   1.0360000e+03	   1.4324439e+01	
   1.0365000e+03	   1.4340099e+01	
   1.0370000e+03	   1.4405718e+01	
   1.0375000e+03	   1.4521439e+01	
   1.0380000e+03	   1.4687245e+01	
   1.0385000e+03	   1.4902953e+01	
   1.0390000e+03	   1.5168217e+01	
   1.0395000e+03	   1.5482523e+01	
   1.0400000e+03	   1.5845189e+01	
   1.0405000e+03	   1.6255365e+01	
   1.0410000e+03	   1.6712035e+01	
   1.0415000e+03	   1.7214018e+01	
   1.0420000e+03	   1.7759970e+01	
   1.0425000e+03	   1.8348388e+01	
   1.0430000e+03	   1.8977612e+01	
   1.0435000e+03	   1.9645834e+01	
   1.0440000e+03	   2.0351100e+01	
   1.0445000e+03	   2.1091317e+01	
   1.0450000e+03	   2.1864261e+01	
   1.0455000e+03	   2.2667584e+01	
   1.0460000e+03	   2.3498824e+01	
   1.0465000e+03	   2.4355413e+01	
   1.0470000e+03	   2.5234686e+01	
   1.0475000e+03	   2.6133891e+01	
   1.0480000e+03	   2.7050203e+01	
   1.0485000e+03	   2.7980731e+01	
   1.0490000e+03	   2.8922532e+01	
   1.0495000e+03	   2.9872622e+01	
   1.0500000e+03	   3.0827988e+01	
   1.0505000e+03	   3.1785601e+01	
   1.0510000e+03	   3.2742427e+01	
   1.0515000e+03	   3.3695441e+01	
   1.0520000e+03	   3.4641638e+01	
   1.0525000e+03	   3.5578046e+01	
   1.0530000e+03	   3.6501738e+01	
   1.0535000e+03	   3.7409844e+01	
   1.0540000e+03	   3.8299561e+01	
   1.0545000e+03	   3.9168167e+01	
   1.0550000e+03	   4.0013030e+01	
   1.0555000e+03	   4.0831615e+01	
   1.0560000e+03	   4.1621503e+01	
   1.0565000e+03	   4.2380388e+01	
   1.0570000e+03	   4.3106094e+01	
   1.0575000e+03	   4.3796580e+01	
   1.0580000e+03	   4.4449946e+01	
   1.0585000e+03	   4.5064438e+01	
   1.0590000e+03	   4.5638456e+01	
   1.0595000e+03	   4.6170557e+01	
   1.0600000e+03	   4.6659458e+01	
   1.0605000e+03	   4.7104036e+01	
   1.0610000e+03	   4.7503336e+01	
   1.0615000e+03	   4.7856564e+01	
   1.0620000e+03	   4.8163091e+01	
   1.0625000e+03	   4.8422453e+01	
   1.0630000e+03	   4.8634344e+01	
   1.0635000e+03	   4.8798618e+01	
   1.0640000e+03	   4.8915282e+01	
   1.0645000e+03	   4.8984495e+01	
   1.0650000e+03	   4.9006560e+01	
   1.0655000e+03	   4.8981918e+01	
   1.0660000e+03	   4.8911145e+01	
   1.0665000e+03	   4.8794945e+01	
   1.0670000e+03	   4.8634139e+01	
   1.0675000e+03	   4.8429662e+01	
   1.0680000e+03	   4.8182556e+01	
   1.0685000e+03	   4.7893959e+01	
   1.0690000e+03	   4.7565098e+01	
   1.0695000e+03	   4.7197283e+01	
   1.0700000e+03	   4.6791901e+01	
   1.0705000e+03	   4.6350401e+01	
   1.0710000e+03	   4.5874296e+01	
   1.0715000e+03	   4.5365148e+01	
   1.0720000e+03	   4.4824566e+01	
   1.0725000e+03	   4.4254193e+01	
   1.0730000e+03	   4.3655708e+01	
   1.0735000e+03	   4.3030811e+01	
