   1.7500000e+02	   8.6739604e+01	
   1.7550000e+02	   8.7437326e+01	
   1.7600000e+02	   8.8108683e+01	
   1.7650000e+02	   8.8753344e+01	
   1.7700000e+02	   8.9371025e+01	
   1.7750000e+02	   8.9961490e+01	
   1.7800000e+02	   9.0524548e+01	
   1.7850000e+02	   9.1060049e+01	
   1.7900000e+02	   9.1567889e+01	
   1.7950000e+02	   9.2047998e+01	
   1.8000000e+02	   9.2500347e+01	
   1.8050000e+02	   9.2924944e+01	
   1.8100000e+02	   9.3321829e+01	
   1.8150000e+02	   9.3691074e+01	
   1.8200000e+02	   9.4032783e+01	
   1.8250000e+02	   9.4347089e+01	
   1.8300000e+02	   9.4634151e+01	
   1.8350000e+02	   9.4894153e+01	
   1.8400000e+02	   9.5127305e+01	
   1.8450000e+02	   9.5333837e+01	
   1.8500000e+02	   9.5513999e+01	
   1.8550000e+02	   9.5668062e+01	
   1.8600000e+02	   9.5796313e+01	
   1.8650000e+02	   9.5899055e+01	
   1.8700000e+02	   9.5976607e+01	
   1.8750000e+02	   9.6029299e+01	
   1.8800000e+02	   9.6057475e+01	
   1.8850000e+02	   9.6061488e+01	
   1.8900000e+02	   9.6041702e+01	
   1.8950000e+02	   9.5998490e+01	
   1.9000000e+02	   9.5932229e+01	
   1.9050000e+02	   9.5843306e+01	
   1.9100000e+02	   9.5732113e+01	
   1.9150000e+02	   9.5599043e+01	
   1.9200000e+02	   9.5444498e+01	
   1.9250000e+02	   9.5268878e+01	
   1.9300000e+02	   9.5072588e+01	
   1.9350000e+02	   9.4856034e+01	
   1.9400000e+02	   9.4619622e+01	
   1.9450000e+02	   9.4363760e+01	
   1.9500000e+02	   9.4088854e+01	
   1.9550000e+02	   9.3795309e+01	
   1.9600000e+02	   9.3483531e+01	
   1.9650000e+02	   9.3153923e+01	
   1.9700000e+02	   9.2806885e+01	
   1.9750000e+02	   9.2442817e+01	
   1.9800000e+02	   9.2062115e+01	
   1.9850000e+02	   9.1665174e+01	
   1.9900000e+02	   9.1252383e+01	
   1.9950000e+02	   9.0824131e+01	
   2.0000000e+02	   9.0380803e+01	
   2.0050000e+02	   8.9922779e+01	
   2.0100000e+02	   8.9450439e+01	
   2.0150000e+02	   8.8964157e+01	
   2.0200000e+02	   8.8464305e+01	
   2.0250000e+02	   8.7951250e+01	
   2.0300000e+02	   8.7425359e+01	
   2.0350000e+02	   8.6886993e+01	
   2.0400000e+02	   8.6336512e+01	
   2.0450000e+02	   8.5774272e+01	
   2.0500000e+02	   8.5200626e+01	
   2.0550000e+02	   8.4615927e+01	
   2.0600000e+02	   8.4020522e+01	
   2.0650000e+02	   8.3414759e+01	
   2.0700000e+02	   8.2798983e+01	
   2.0750000e+02	   8.2173539e+01	
   2.0800000e+02	   8.1538768e+01	
   2.0850000e+02	   8.0895012e+01	
   2.0900000e+02	   8.0242612e+01	
   2.0950000e+02	   7.9581908e+01	
   2.1000000e+02	   7.8913243e+01	
   2.1050000e+02	   7.8236956e+01	
   2.1100000e+02	   7.7553390e+01	
   2.1150000e+02	   7.6862889e+01	
   2.1200000e+02	   7.6165796e+01	
   2.1250000e+02	   7.5462459e+01	
   2.1300000e+02	   7.4753227e+01	
   2.1350000e+02	   7.4038451e+01	
   2.1400000e+02	   7.3318488e+01	
   2.1450000e+02	   7.2593695e+01	
   2.1500000e+02	   7.1864437e+01	
   2.1550000e+02	   7.1131080e+01	
   2.1600000e+02	   7.0393996e+01	
   2.1650000e+02	   6.9653565e+01	
   2.1700000e+02	   6.8910170e+01	
   2.1750000e+02	   6.8164201e+01	
   2.1800000e+02	   6.7416057e+01	
   2.1850000e+02	   6.6666140e+01	
   2.1900000e+02	   6.5914864e+01	
   2.1950000e+02	   6.5162650e+01	
   2.2000000e+02	   6.4409926e+01	
   2.2050000e+02	   6.3657131e+01	
   2.2100000e+02	   6.2904713e+01	
   2.2150000e+02	   6.2153131e+01	
   2.2200000e+02	   6.1402852e+01	
   2.2250000e+02	   6.0654356e+01	
   2.2300000e+02	   5.9908134e+01	
   2.2350000e+02	   5.9164688e+01	
   2.2400000e+02	   5.8424531e+01	
   2.2450000e+02	   5.7688190e+01	
   2.2500000e+02	   5.6956205e+01	
   2.2550000e+02	   5.6229126e+01	
   2.2600000e+02	   5.5507519e+01	
   2.2650000e+02	   5.4791961e+01	
   2.2700000e+02	   5.4083046e+01	
   2.2750000e+02	   5.3381377e+01	
   2.2800000e+02	   5.2687575e+01	
   2.2850000e+02	   5.2002271e+01	
   2.2900000e+02	   5.1326112e+01	
   2.2950000e+02	   5.0659759e+01	
   2.3000000e+02	   5.0003886e+01	
   2.3050000e+02	   4.9359180e+01	
   2.3100000e+02	   4.8726340e+01	
   2.3150000e+02	   4.8106082e+01	
   2.3200000e+02	   4.7499130e+01	
   2.3250000e+02	   4.6906222e+01	
   2.3300000e+02	   4.6328109e+01	
   2.3350000e+02	   4.5765549e+01	
   2.3400000e+02	   4.5219314e+01	
   2.3450000e+02	   4.4690183e+01	
   2.3500000e+02	   4.4178945e+01	
   2.3550000e+02	   4.3686396e+01	
   2.3600000e+02	   4.3213337e+01	
   2.3650000e+02	   4.2760577e+01	
   2.3700000e+02	   4.2328926e+01	
   2.3750000e+02	   4.1919198e+01	
   2.3800000e+02	   4.1532207e+01	
   2.3850000e+02	   4.1168769e+01	
   2.3900000e+02	   4.0829694e+01	
   2.3950000e+02	   4.0515789e+01	
   2.4000000e+02	   4.0227856e+01	
   2.4050000e+02	   3.9966686e+01	
   2.4100000e+02	   3.9733061e+01	
   2.4150000e+02	   3.9527751e+01	
   2.4200000e+02	   3.9351507e+01	
   2.4250000e+02	   3.9205065e+01	
   2.4300000e+02	   3.9089140e+01	
   2.4350000e+02	   3.9004421e+01	
   2.4400000e+02	   3.8951574e+01	
   2.4450000e+02	   3.8931232e+01	
   2.4500000e+02	   3.8943999e+01	
   2.4550000e+02	   3.8990440e+01	
   2.4600000e+02	   3.9071083e+01	
   2.4650000e+02	   3.9186414e+01	
   2.4700000e+02	   3.9336873e+01	
   2.4750000e+02	   3.9522850e+01	
   2.4800000e+02	   3.9744684e+01	
   2.4850000e+02	   4.0002658e+01	
   2.4900000e+02	   4.0296994e+01	
   2.4950000e+02	   4.0627854e+01	
   2.5000000e+02	   4.0995331e+01	
   2.5050000e+02	   4.1399451e+01	
   2.5100000e+02	   4.1840166e+01	
   2.5150000e+02	   4.2317352e+01	
   2.5200000e+02	   4.2830806e+01	
   2.5250000e+02	   4.3380242e+01	
   2.5300000e+02	   4.3965290e+01	
   2.5350000e+02	   4.4585492e+01	
   2.5400000e+02	   4.5240300e+01	
   2.5450000e+02	   4.5929073e+01	
   2.5500000e+02	   4.6651075e+01	
   2.5550000e+02	   4.7405475e+01	
   2.5600000e+02	   4.8191341e+01	
   2.5650000e+02	   4.9007646e+01	
   2.5700000e+02	   4.9853258e+01	
   2.5750000e+02	   5.0726949e+01	
   2.5800000e+02	   5.1627387e+01	
   2.5850000e+02	   5.2553139e+01	
   2.5900000e+02	   5.3502672e+01	
   2.5950000e+02	   5.4474355e+01	
   2.6000000e+02	   5.5466456e+01	
   2.6050000e+02	   5.6477151e+01	
   2.6100000e+02	   5.7504519e+01	
   2.6150000e+02	   5.8546547e+01	
   2.6200000e+02	   5.9601138e+01	
   2.6250000e+02	   6.0666107e+01	
   2.6300000e+02	   6.1739191e+01	
   2.6350000e+02	   6.2818052e+01	
   2.6400000e+02	   6.3900282e+01	
   2.6450000e+02	   6.4983407e+01	
   2.6500000e+02	   6.6064897e+01	
   2.6550000e+02	   6.7142170e+01	
   2.6600000e+02	   6.8212599e+01	
   2.6650000e+02	   6.9273520e+01	
   2.6700000e+02	   7.0322241e+01	
   2.6750000e+02	   7.1356050e+01	
   2.6800000e+02	   7.2372222e+01	
   2.6850000e+02	   7.3368029e+01	
   2.6900000e+02	   7.4340750e+01	
   2.6950000e+02	   7.5287682e+01	
   2.7000000e+02	   7.6206145e+01	
   2.7050000e+02	   7.7093498e+01	
   2.7100000e+02	   7.7947143e+01	
   2.7150000e+02	   7.8764541e+01	
   2.7200000e+02	   7.9543220e+01	
   2.7250000e+02	   8.0280783e+01	
   2.7300000e+02	   8.0974922e+01	
   2.7350000e+02	   8.1623426e+01	
   2.7400000e+02	   8.2224192e+01	
   2.7450000e+02	   8.2775233e+01	
   2.7500000e+02	   8.3274688e+01	
   2.7550000e+02	   8.3720834e+01	
   2.7600000e+02	   8.4112089e+01	
   2.7650000e+02	   8.4447028e+01	
   2.7700000e+02	   8.4724381e+01	
   2.7750000e+02	   8.4943049e+01	
   2.7800000e+02	   8.5102105e+01	
   2.7850000e+02	   8.5200804e+01	
   2.7900000e+02	   8.5238584e+01	
   2.7950000e+02	   8.5215074e+01	
   2.8000000e+02	   8.5130095e+01	
   2.8050000e+02	   8.4983665e+01	
   2.8100000e+02	   8.4776000e+01	
   2.8150000e+02	   8.4507515e+01	
   2.8200000e+02	   8.4178825e+01	
   2.8250000e+02	   8.3790745e+01	
   2.8300000e+02	   8.3344286e+01	
   2.8350000e+02	   8.2840655e+01	
   2.8400000e+02	   8.2281252e+01	
   2.8450000e+02	   8.1667663e+01	
   2.8500000e+02	   8.1001659e+01	
   2.8550000e+02	   8.0285185e+01	
   2.8600000e+02	   7.9520358e+01	
   2.8650000e+02	   7.8709458e+01	
   2.8700000e+02	   7.7854918e+01	
   2.8750000e+02	   7.6959316e+01	
   2.8800000e+02	   7.6025366e+01	
   2.8850000e+02	   7.5055908e+01	
   2.8900000e+02	   7.4053895e+01	
   2.8950000e+02	   7.3022382e+01	
   2.9000000e+02	   7.1964517e+01	
   2.9050000e+02	   7.0883524e+01	
   2.9100000e+02	   6.9782694e+01	
   2.9150000e+02	   6.8665371e+01	
   2.9200000e+02	   6.7534938e+01	
   2.9250000e+02	   6.6394806e+01	
   2.9300000e+02	   6.5248397e+01	
   2.9350000e+02	   6.4099136e+01	
   2.9400000e+02	   6.2950433e+01	
   2.9450000e+02	   6.1805672e+01	
   2.9500000e+02	   6.0668200e+01	
   2.9550000e+02	   5.9541312e+01	
   2.9600000e+02	   5.8428240e+01	
   2.9650000e+02	   5.7332142e+01	
   2.9700000e+02	   5.6256092e+01	
   2.9750000e+02	   5.5203064e+01	
   2.9800000e+02	   5.4175931e+01	
   2.9850000e+02	   5.3177448e+01	
   2.9900000e+02	   5.2210248e+01	
   2.9950000e+02	   5.1276832e+01	
   3.0000000e+02	   5.0379564e+01	
   3.0050000e+02	   4.9520662e+01	
   3.0100000e+02	   4.8702197e+01	
   3.0150000e+02	   4.7926082e+01	
   3.0200000e+02	   4.7194075e+01	
   3.0250000e+02	   4.6507772e+01	
   3.0300000e+02	   4.5868606e+01	
   3.0350000e+02	   4.5277846e+01	
   3.0400000e+02	   4.4736594e+01	
   3.0450000e+02	   4.4245791e+01	
   3.0500000e+02	   4.3806210e+01	
   3.0550000e+02	   4.3418466e+01	
   3.0600000e+02	   4.3083010e+01	
   3.0650000e+02	   4.2800139e+01	
   3.0700000e+02	   4.2569994e+01	
   3.0750000e+02	   4.2392569e+01	
   3.0800000e+02	   4.2267712e+01	
   3.0850000e+02	   4.2195129e+01	
   3.0900000e+02	   4.2174393e+01	
   3.0950000e+02	   4.2204948e+01	
   3.1000000e+02	   4.2286114e+01	
   3.1050000e+02	   4.2417094e+01	
   3.1100000e+02	   4.2596980e+01	
   3.1150000e+02	   4.2824762e+01	
   3.1200000e+02	   4.3099330e+01	
   3.1250000e+02	   4.3419487e+01	
   3.1300000e+02	   4.3783948e+01	
   3.1350000e+02	   4.4191357e+01	
   3.1400000e+02	   4.4640285e+01	
   3.1450000e+02	   4.5129241e+01	
   3.1500000e+02	   4.5656679e+01	
   3.1550000e+02	   4.6221004e+01	
   3.1600000e+02	   4.6820580e+01	
   3.1650000e+02	   4.7453734e+01	
   3.1700000e+02	   4.8118763e+01	
   3.1750000e+02	   4.8813945e+01	
   3.1800000e+02	   4.9537537e+01	
   3.1850000e+02	   5.0287788e+01	
   3.1900000e+02	   5.1062941e+01	
   3.1950000e+02	   5.1861238e+01	
   3.2000000e+02	   5.2680929e+01	
   3.2050000e+02	   5.3520271e+01	
   3.2100000e+02	   5.4377538e+01	
   3.2150000e+02	   5.5251024e+01	
   3.2200000e+02	   5.6139045e+01	
   3.2250000e+02	   5.7039944e+01	
   3.2300000e+02	   5.7952097e+01	
   3.2350000e+02	   5.8873911e+01	
   3.2400000e+02	   5.9803833e+01	
   3.2450000e+02	   6.0740348e+01	
   3.2500000e+02	   6.1681983e+01	
   3.2550000e+02	   6.2627311e+01	
   3.2600000e+02	   6.3574948e+01	
   3.2650000e+02	   6.4523561e+01	
   3.2700000e+02	   6.5471863e+01	
   3.2750000e+02	   6.6418621e+01	
   3.2800000e+02	   6.7362649e+01	
   3.2850000e+02	   6.8302815e+01	
   3.2900000e+02	   6.9238038e+01	
   3.2950000e+02	   7.0167290e+01	
   3.3000000e+02	   7.1089594e+01	
   3.3050000e+02	   7.2004026e+01	
   3.3100000e+02	   7.2909713e+01	
   3.3150000e+02	   7.3805835e+01	
   3.3200000e+02	   7.4691621e+01	
   3.3250000e+02	   7.5566348e+01	
   3.3300000e+02	   7.6429345e+01	
   3.3350000e+02	   7.7279987e+01	
   3.3400000e+02	   7.8117696e+01	
   3.3450000e+02	   7.8941939e+01	
   3.3500000e+02	   7.9752229e+01	
   3.3550000e+02	   8.0548118e+01	
   3.3600000e+02	   8.1329203e+01	
   3.3650000e+02	   8.2095119e+01	
   3.3700000e+02	   8.2845539e+01	
   3.3750000e+02	   8.3580174e+01	
   3.3800000e+02	   8.4298770e+01	
   3.3850000e+02	   8.5001105e+01	
   3.3900000e+02	   8.5686991e+01	
   3.3950000e+02	   8.6356268e+01	
   3.4000000e+02	   8.7008808e+01	
   3.4050000e+02	   8.7644507e+01	
   3.4100000e+02	   8.8263288e+01	
   3.4150000e+02	   8.8865099e+01	
   3.4200000e+02	   8.9449909e+01	
   3.4250000e+02	   9.0017709e+01	
   3.4300000e+02	   9.0568509e+01	
   3.4350000e+02	   9.1102337e+01	
   3.4400000e+02	   9.1619238e+01	
   3.4450000e+02	   9.2119273e+01	
   3.4500000e+02	   9.2602517e+01	
   3.4550000e+02	   9.3069056e+01	
   3.4600000e+02	   9.3518990e+01	
   3.4650000e+02	   9.3952427e+01	
   3.4700000e+02	   9.4369488e+01	
   3.4750000e+02	   9.4770297e+01	
   3.4800000e+02	   9.5154990e+01	
   3.4850000e+02	   9.5523706e+01	
   3.4900000e+02	   9.5876591e+01	
   3.4950000e+02	   9.6213795e+01	
   3.5000000e+02	   9.6535470e+01	
   3.5050000e+02	   9.6841773e+01	
   3.5100000e+02	   9.7132861e+01	
   3.5150000e+02	   9.7408894e+01	
   3.5200000e+02	   9.7670030e+01	
   3.5250000e+02	   9.7916430e+01	
   3.5300000e+02	   9.8148252e+01	
   3.5350000e+02	   9.8365653e+01	
   3.5400000e+02	   9.8568790e+01	
   3.5450000e+02	   9.8757816e+01	
   3.5500000e+02	   9.8932882e+01	
   3.5550000e+02	   9.9094135e+01	
   3.5600000e+02	   9.9241720e+01	
   3.5650000e+02	   9.9375778e+01	
   3.5700000e+02	   9.9496445e+01	
   3.5750000e+02	   9.9603852e+01	
   3.5800000e+02	   9.9698129e+01	
   3.5850000e+02	   9.9779396e+01	
   3.5900000e+02	   9.9847771e+01	
   3.5950000e+02	   9.9903367e+01	
   3.6000000e+02	   9.9946289e+01	
   3.6050000e+02	   9.9976640e+01	
   3.6100000e+02	   9.9994514e+01	
   3.6150000e+02	   1.0000000e+02	
   3.6200000e+02	   9.9993182e+01	
   3.6250000e+02	   9.9974138e+01	
   3.6300000e+02	   9.9942939e+01	
   3.6350000e+02	   9.9899649e+01	
   3.6400000e+02	   9.9844329e+01	
   3.6450000e+02	   9.9777032e+01	
   3.6500000e+02	   9.9697803e+01	
   3.6550000e+02	   9.9606684e+01	
   3.6600000e+02	   9.9503709e+01	
   3.6650000e+02	   9.9388908e+01	
   3.6700000e+02	   9.9262302e+01	
   3.6750000e+02	   9.9123909e+01	
   3.6800000e+02	   9.8973738e+01	
   3.6850000e+02	   9.8811796e+01	
   3.6900000e+02	   9.8638082e+01	
   3.6950000e+02	   9.8452590e+01	
   3.7000000e+02	   9.8255308e+01	
   3.7050000e+02	   9.8046220e+01	
   3.7100000e+02	   9.7825305e+01	
   3.7150000e+02	   9.7592536e+01	
   3.7200000e+02	   9.7347883e+01	
   3.7250000e+02	   9.7091310e+01	
   3.7300000e+02	   9.6822778e+01	
   3.7350000e+02	   9.6542244e+01	
   3.7400000e+02	   9.6249661e+01	
   3.7450000e+02	   9.5944980e+01	
   3.7500000e+02	   9.5628147e+01	
   3.7550000e+02	   9.5299107e+01	
   3.7600000e+02	   9.4957804e+01	
   3.7650000e+02	   9.4604177e+01	
   3.7700000e+02	   9.4238168e+01	
   3.7750000e+02	   9.3859714e+01	
   3.7800000e+02	   9.3468756e+01	
   3.7850000e+02	   9.3065231e+01	
   3.7900000e+02	   9.2649080e+01	
   3.7950000e+02	   9.2220244e+01	
   3.8000000e+02	   9.1778669e+01	
   3.8050000e+02	   9.1324299e+01	
   3.8100000e+02	   9.0857085e+01	
   3.8150000e+02	   9.0376983e+01	
   3.8200000e+02	   8.9883952e+01	
   3.8250000e+02	   8.9377958e+01	
   3.8300000e+02	   8.8858973e+01	
   3.8350000e+02	   8.8326980e+01	
   3.8400000e+02	   8.7781968e+01	
   3.8450000e+02	   8.7223936e+01	
   3.8500000e+02	   8.6652895e+01	
   3.8550000e+02	   8.6068869e+01	
   3.8600000e+02	   8.5471892e+01	
   3.8650000e+02	   8.4862017e+01	
   3.8700000e+02	   8.4239308e+01	
   3.8750000e+02	   8.3603850e+01	
   3.8800000e+02	   8.2955744e+01	
   3.8850000e+02	   8.2295112e+01	
   3.8900000e+02	   8.1622095e+01	
   3.8950000e+02	   8.0936858e+01	
   3.9000000e+02	   8.0239591e+01	
   3.9050000e+02	   7.9530506e+01	
   3.9100000e+02	   7.8809845e+01	
   3.9150000e+02	   7.8077877e+01	
   3.9200000e+02	   7.7334901e+01	
   3.9250000e+02	   7.6581246e+01	
   3.9300000e+02	   7.5817276e+01	
   3.9350000e+02	   7.5043387e+01	
   3.9400000e+02	   7.4260013e+01	
   3.9450000e+02	   7.3467622e+01	
   3.9500000e+02	   7.2666725e+01	
   3.9550000e+02	   7.1857868e+01	
   3.9600000e+02	   7.1041641e+01	
   3.9650000e+02	   7.0218675e+01	
   3.9700000e+02	   6.9389646e+01	
   3.9750000e+02	   6.8555273e+01	
   3.9800000e+02	   6.7716321e+01	
   3.9850000e+02	   6.6873601e+01	
   3.9900000e+02	   6.6027971e+01	
   3.9950000e+02	   6.5180338e+01	
   4.0000000e+02	   6.4331654e+01	
   4.0050000e+02	   6.3482922e+01	
   4.0100000e+02	   6.2635192e+01	
   4.0150000e+02	   6.1789561e+01	
   4.0200000e+02	   6.0947177e+01	
   4.0250000e+02	   6.0109230e+01	
   4.0300000e+02	   5.9276962e+01	
   4.0350000e+02	   5.8451657e+01	
   4.0400000e+02	   5.7634643e+01	
   4.0450000e+02	   5.6827292e+01	
   4.0500000e+02	   5.6031015e+01	
   4.0550000e+02	   5.5247261e+01	
   4.0600000e+02	   5.4477516e+01	
   4.0650000e+02	   5.3723299e+01	
   4.0700000e+02	   5.2986157e+01	
   4.0750000e+02	   5.2267667e+01	
   4.0800000e+02	   5.1569423e+01	
   4.0850000e+02	   5.0893043e+01	
   4.0900000e+02	   5.0240155e+01	
   4.0950000e+02	   4.9612399e+01	
   4.1000000e+02	   4.9011415e+01	
   4.1050000e+02	   4.8438845e+01	
   4.1100000e+02	   4.7896322e+01	
   4.1150000e+02	   4.7385467e+01	
   4.1200000e+02	   4.6907878e+01	
   4.1250000e+02	   4.6465129e+01	
   4.1300000e+02	   4.6058760e+01	
   4.1350000e+02	   4.5690268e+01	
   4.1400000e+02	   4.5361106e+01	
   4.1450000e+02	   4.5072667e+01	
   4.1500000e+02	   4.4826283e+01	
   4.1550000e+02	   4.4623213e+01	
   4.1600000e+02	   4.4464639e+01	
   4.1650000e+02	   4.4351653e+01	
   4.1700000e+02	   4.4285254e+01	
   4.1750000e+02	   4.4266336e+01	
   4.1800000e+02	   4.4295683e+01	
   4.1850000e+02	   4.4373961e+01	
   4.1900000e+02	   4.4501709e+01	
   4.1950000e+02	   4.4679333e+01	
   4.2000000e+02	   4.4907098e+01	
   4.2050000e+02	   4.5185124e+01	
   4.2100000e+02	   4.5513376e+01	
   4.2150000e+02	   4.5891662e+01	
   4.2200000e+02	   4.6319626e+01	
   4.2250000e+02	   4.6796745e+01	
   4.2300000e+02	   4.7322321e+01	
   4.2350000e+02	   4.7895485e+01	
   4.2400000e+02	   4.8515187e+01	
   4.2450000e+02	   4.9180200e+01	
   4.2500000e+02	   4.9889115e+01	
   4.2550000e+02	   5.0640346e+01	
   4.2600000e+02	   5.1432125e+01	
   4.2650000e+02	   5.2262509e+01	
   4.2700000e+02	   5.3129381e+01	
   4.2750000e+02	   5.4030454e+01	
   4.2800000e+02	   5.4963274e+01	
   4.2850000e+02	   5.5925229e+01	
   4.2900000e+02	   5.6913556e+01	
   4.2950000e+02	   5.7925345e+01	
   4.3000000e+02	   5.8957551e+01	
   4.3050000e+02	   6.0007006e+01	
   4.3100000e+02	   6.1070423e+01	
   4.3150000e+02	   6.2144415e+01	
   4.3200000e+02	   6.3225505e+01	
   4.3250000e+02	   6.4310135e+01	
   4.3300000e+02	   6.5394688e+01	
   4.3350000e+02	   6.6475498e+01	
   4.3400000e+02	   6.7548864e+01	
   4.3450000e+02	   6.8611072e+01	
   4.3500000e+02	   6.9658404e+01	
   4.3550000e+02	   7.0687163e+01	
   4.3600000e+02	   7.1693681e+01	
   4.3650000e+02	   7.2674345e+01	
   4.3700000e+02	   7.3625608e+01	
   4.3750000e+02	   7.4544011e+01	
   4.3800000e+02	   7.5426195e+01	
   4.3850000e+02	   7.6268925e+01	
   4.3900000e+02	   7.7069101e+01	
   4.3950000e+02	   7.7823775e+01	
   4.4000000e+02	   7.8530171e+01	
   4.4050000e+02	   7.9185698e+01	
   4.4100000e+02	   7.9787960e+01	
   4.4150000e+02	   8.0334779e+01	
   4.4200000e+02	   8.0824198e+01	
   4.4250000e+02	   8.1254503e+01	
   4.4300000e+02	   8.1624224e+01	
   4.4350000e+02	   8.1932151e+01	
   4.4400000e+02	   8.2177339e+01	
   4.4450000e+02	   8.2359119e+01	
   4.4500000e+02	   8.2477096e+01	
   4.4550000e+02	   8.2531161e+01	
   4.4600000e+02	   8.2521484e+01	
   4.4650000e+02	   8.2448520e+01	
   4.4700000e+02	   8.2313005e+01	
   4.4750000e+02	   8.2115947e+01	
   4.4800000e+02	   8.1858623e+01	
   4.4850000e+02	   8.1542564e+01	
   4.4900000e+02	   8.1169547e+01	
   4.4950000e+02	   8.0741572e+01	
   4.5000000e+02	   8.0260849e+01	
   4.5050000e+02	   7.9729772e+01	
   4.5100000e+02	   7.9150897e+01	
   4.5150000e+02	   7.8526913e+01	
   4.5200000e+02	   7.7860617e+01	
   4.5250000e+02	   7.7154884e+01	
   4.5300000e+02	   7.6412638e+01	
   4.5350000e+02	   7.5636826e+01	
   4.5400000e+02	   7.4830391e+01	
   4.5450000e+02	   7.3996246e+01	
   4.5500000e+02	   7.3137262e+01	
   4.5550000e+02	   7.2256239e+01	
   4.5600000e+02	   7.1355904e+01	
   4.5650000e+02	   7.0438893e+01	
   4.5700000e+02	   6.9507751e+01	
   4.5750000e+02	   6.8564925e+01	
   4.5800000e+02	   6.7612763e+01	
   4.5850000e+02	   6.6653518e+01	
   4.5900000e+02	   6.5689349e+01	
   4.5950000e+02	   6.4722327e+01	
   4.6000000e+02	   6.3754435e+01	
   4.6050000e+02	   6.2787576e+01	
   4.6100000e+02	   6.1823578e+01	
   4.6150000e+02	   6.0864193e+01	
   4.6200000e+02	   5.9911105e+01	
   4.6250000e+02	   5.8965934e+01	
   4.6300000e+02	   5.8030233e+01	
   4.6350000e+02	   5.7105493e+01	
   4.6400000e+02	   5.6193146e+01	
   4.6450000e+02	   5.5294563e+01	
   4.6500000e+02	   5.4411056e+01	
   4.6550000e+02	   5.3543880e+01	
   4.6600000e+02	   5.2694228e+01	
   4.6650000e+02	   5.1863236e+01	
   4.6700000e+02	   5.1051983e+01	
   4.6750000e+02	   5.0261485e+01	
   4.6800000e+02	   4.9492702e+01	
   4.6850000e+02	   4.8746534e+01	
   4.6900000e+02	   4.8023822e+01	
   4.6950000e+02	   4.7325347e+01	
   4.7000000e+02	   4.6651832e+01	
   4.7050000e+02	   4.6003942e+01	
   4.7100000e+02	   4.5382282e+01	
   4.7150000e+02	   4.4787402e+01	
   4.7200000e+02	   4.4219794e+01	
   4.7250000e+02	   4.3679894e+01	
   4.7300000e+02	   4.3168083e+01	
   4.7350000e+02	   4.2684689e+01	
   4.7400000e+02	   4.2229988e+01	
   4.7450000e+02	   4.1804203e+01	
   4.7500000e+02	   4.1407508e+01	
   4.7550000e+02	   4.1040029e+01	
   4.7600000e+02	   4.0701846e+01	
   4.7650000e+02	   4.0392991e+01	
   4.7700000e+02	   4.0113456e+01	
   4.7750000e+02	   3.9863188e+01	
   4.7800000e+02	   3.9642096e+01	
   4.7850000e+02	   3.9450050e+01	
   4.7900000e+02	   3.9286882e+01	
   4.7950000e+02	   3.9152393e+01	
   4.8000000e+02	   3.9046347e+01	
   4.8050000e+02	   3.8968478e+01	
   4.8100000e+02	   3.8918492e+01	
   4.8150000e+02	   3.8896065e+01	
   4.8200000e+02	   3.8900848e+01	
   4.8250000e+02	   3.8932469e+01	
   4.8300000e+02	   3.8990530e+01	
   4.8350000e+02	   3.9074616e+01	
   4.8400000e+02	   3.9184289e+01	
   4.8450000e+02	   3.9319096e+01	
   4.8500000e+02	   3.9478566e+01	
   4.8550000e+02	   3.9662212e+01	
   4.8600000e+02	   3.9869537e+01	
   4.8650000e+02	   4.0100028e+01	
   4.8700000e+02	   4.0353165e+01	
   4.8750000e+02	   4.0628414e+01	
   4.8800000e+02	   4.0925236e+01	
   4.8850000e+02	   4.1243084e+01	
   4.8900000e+02	   4.1581404e+01	
   4.8950000e+02	   4.1939637e+01	
   4.9000000e+02	   4.2317221e+01	
   4.9050000e+02	   4.2713589e+01	
   4.9100000e+02	   4.3128174e+01	
   4.9150000e+02	   4.3560406e+01	
   4.9200000e+02	   4.4009712e+01	
   4.9250000e+02	   4.4475524e+01	
   4.9300000e+02	   4.4957269e+01	
   4.9350000e+02	   4.5454380e+01	
   4.9400000e+02	   4.5966289e+01	
   4.9450000e+02	   4.6492430e+01	
   4.9500000e+02	   4.7032241e+01	
   4.9550000e+02	   4.7585162e+01	
   4.9600000e+02	   4.8150638e+01	
   4.9650000e+02	   4.8728115e+01	
   4.9700000e+02	   4.9317045e+01	
   4.9750000e+02	   4.9916885e+01	
   4.9800000e+02	   5.0527094e+01	
   4.9850000e+02	   5.1147138e+01	
   4.9900000e+02	   5.1776486e+01	
   4.9950000e+02	   5.2414614e+01	
   5.0000000e+02	   5.3061000e+01	
   5.0050000e+02	   5.3715129e+01	
   5.0100000e+02	   5.4376490e+01	
   5.0150000e+02	   5.5044579e+01	
   5.0200000e+02	   5.5718894e+01	
   5.0250000e+02	   5.6398939e+01	
   5.0300000e+02	   5.7084224e+01	
   5.0350000e+02	   5.7774262e+01	
   5.0400000e+02	   5.8468571e+01	
   5.0450000e+02	   5.9166673e+01	
   5.0500000e+02	   5.9868094e+01	
   5.0550000e+02	   6.0572367e+01	
   5.0600000e+02	   6.1279024e+01	
   5.0650000e+02	   6.1987604e+01	
   5.0700000e+02	   6.2697648e+01	
   5.0750000e+02	   6.3408701e+01	
