   1.4800000e+02	   9.2301605e+01	
   1.4850000e+02	   9.2058866e+01	
   1.4900000e+02	   9.1765034e+01	
   1.4950000e+02	   9.1421154e+01	
   1.5000000e+02	   9.1028373e+01	
   1.5050000e+02	   9.0587937e+01	
   1.5100000e+02	   9.0101184e+01	
   1.5150000e+02	   8.9569541e+01	
   1.5200000e+02	   8.8994513e+01	
   1.5250000e+02	   8.8377679e+01	
   1.5300000e+02	   8.7720688e+01	
   1.5350000e+02	   8.7025250e+01	
   1.5400000e+02	   8.6293127e+01	
   1.5450000e+02	   8.5526135e+01	
   1.5500000e+02	   8.4726129e+01	
   1.5550000e+02	   8.3895000e+01	
   1.5600000e+02	   8.3034670e+01	
   1.5650000e+02	   8.2147085e+01	
   1.5700000e+02	   8.1234208e+01	
   1.5750000e+02	   8.0298015e+01	
   1.5800000e+02	   7.9340487e+01	
   1.5850000e+02	   7.8363607e+01	
   1.5900000e+02	   7.7369353e+01	
   1.5950000e+02	   7.6359693e+01	
   1.6000000e+02	   7.5336583e+01	
   1.6050000e+02	   7.4301956e+01	
   1.6100000e+02	   7.3257725e+01	
   1.6150000e+02	   7.2205774e+01	
   1.6200000e+02	   7.1147956e+01	
   1.6250000e+02	   7.0086088e+01	
   1.6300000e+02	   6.9021950e+01	
   1.6350000e+02	   6.7957278e+01	
   1.6400000e+02	   6.6893767e+01	
   1.6450000e+02	   6.5833063e+01	
   1.6500000e+02	   6.4776762e+01	
   1.6550000e+02	   6.3726409e+01	
   1.6600000e+02	   6.2683498e+01	
   1.6650000e+02	   6.1649465e+01	
   1.6700000e+02	   6.0625692e+01	
   1.6750000e+02	   5.9613502e+01	
   1.6800000e+02	   5.8614163e+01	
   1.6850000e+02	   5.7628880e+01	
   1.6900000e+02	   5.6658803e+01	
   1.6950000e+02	   5.5705021e+01	
   1.7000000e+02	   5.4768562e+01	
   1.7050000e+02	   5.3850397e+01	
   1.7100000e+02	   5.2951437e+01	
   1.7150000e+02	   5.2072535e+01	
   1.7200000e+02	   5.1214486e+01	
   1.7250000e+02	   5.0378027e+01	
   1.7300000e+02	   4.9563841e+01	
   1.7350000e+02	   4.8772553e+01	
   1.7400000e+02	   4.8004736e+01	
   1.7450000e+02	   4.7260911e+01	
   1.7500000e+02	   4.6541544e+01	
   1.7550000e+02	   4.5847055e+01	
   1.7600000e+02	   4.5177813e+01	
   1.7650000e+02	   4.4534141e+01	
   1.7700000e+02	   4.3916315e+01	
   1.7750000e+02	   4.3324569e+01	
   1.7800000e+02	   4.2759094e+01	
   1.7850000e+02	   4.2220039e+01	
   1.7900000e+02	   4.1707518e+01	
   1.7950000e+02	   4.1221603e+01	
   1.8000000e+02	   4.0762335e+01	
   1.8050000e+02	   4.0329718e+01	
   1.8100000e+02	   3.9923726e+01	
   1.8150000e+02	   3.9544303e+01	
   1.8200000e+02	   3.9191362e+01	
   1.8250000e+02	   3.8864791e+01	
   1.8300000e+02	   3.8564453e+01	
   1.8350000e+02	   3.8290186e+01	
   1.8400000e+02	   3.8041806e+01	
   1.8450000e+02	   3.7819110e+01	
   1.8500000e+02	   3.7621873e+01	
   1.8550000e+02	   3.7449855e+01	
   1.8600000e+02	   3.7302797e+01	
   1.8650000e+02	   3.7180428e+01	
   1.8700000e+02	   3.7082461e+01	
   1.8750000e+02	   3.7008598e+01	
   1.8800000e+02	   3.6958529e+01	
   1.8850000e+02	   3.6931933e+01	
   1.8900000e+02	   3.6928481e+01	
   1.8950000e+02	   3.6947838e+01	
   1.9000000e+02	   3.6989658e+01	
   1.9050000e+02	   3.7053591e+01	
   1.9100000e+02	   3.7139282e+01	
   1.9150000e+02	   3.7246372e+01	
   1.9200000e+02	   3.7374497e+01	
   1.9250000e+02	   3.7523292e+01	
   1.9300000e+02	   3.7692387e+01	
   1.9350000e+02	   3.7881413e+01	
   1.9400000e+02	   3.8090000e+01	
   1.9450000e+02	   3.8317775e+01	
   1.9500000e+02	   3.8564368e+01	
   1.9550000e+02	   3.8829408e+01	
   1.9600000e+02	   3.9112525e+01	
   1.9650000e+02	   3.9413350e+01	
   1.9700000e+02	   3.9731516e+01	
   1.9750000e+02	   4.0066658e+01	
   1.9800000e+02	   4.0418412e+01	
   1.9850000e+02	   4.0786418e+01	
   1.9900000e+02	   4.1170317e+01	
   1.9950000e+02	   4.1569752e+01	
   2.0000000e+02	   4.1984370e+01	
   2.0050000e+02	   4.2413821e+01	
   2.0100000e+02	   4.2857756e+01	
   2.0150000e+02	   4.3315830e+01	
   2.0200000e+02	   4.3787700e+01	
   2.0250000e+02	   4.4273026e+01	
   2.0300000e+02	   4.4771472e+01	
   2.0350000e+02	   4.5282701e+01	
   2.0400000e+02	   4.5806382e+01	
   2.0450000e+02	   4.6342184e+01	
   2.0500000e+02	   4.6889779e+01	
   2.0550000e+02	   4.7448840e+01	
   2.0600000e+02	   4.8019042e+01	
   2.0650000e+02	   4.8600062e+01	
   2.0700000e+02	   4.9191577e+01	
   2.0750000e+02	   4.9793266e+01	
   2.0800000e+02	   5.0404808e+01	
   2.0850000e+02	   5.1025882e+01	
   2.0900000e+02	   5.1656167e+01	
   2.0950000e+02	   5.2295342e+01	
   2.1000000e+02	   5.2943085e+01	
   2.1050000e+02	   5.3599074e+01	
   2.1100000e+02	   5.4262984e+01	
   2.1150000e+02	   5.4934489e+01	
   2.1200000e+02	   5.5613260e+01	
   2.1250000e+02	   5.6298967e+01	
   2.1300000e+02	   5.6991274e+01	
   2.1350000e+02	   5.7689844e+01	
   2.1400000e+02	   5.8394336e+01	
   2.1450000e+02	   5.9104404e+01	
   2.1500000e+02	   5.9819696e+01	
   2.1550000e+02	   6.0539856e+01	
   2.1600000e+02	   6.1264523e+01	
   2.1650000e+02	   6.1993329e+01	
   2.1700000e+02	   6.2725897e+01	
   2.1750000e+02	   6.3461848e+01	
   2.1800000e+02	   6.4200790e+01	
   2.1850000e+02	   6.4942326e+01	
   2.1900000e+02	   6.5686049e+01	
   2.1950000e+02	   6.6431545e+01	
   2.2000000e+02	   6.7178388e+01	
   2.2050000e+02	   6.7926142e+01	
   2.2100000e+02	   6.8674363e+01	
   2.2150000e+02	   6.9422595e+01	
   2.2200000e+02	   7.0170368e+01	
   2.2250000e+02	   7.0917205e+01	
   2.2300000e+02	   7.1662613e+01	
   2.2350000e+02	   7.2406088e+01	
   2.2400000e+02	   7.3147113e+01	
   2.2450000e+02	   7.3885158e+01	
   2.2500000e+02	   7.4619679e+01	
   2.2550000e+02	   7.5350119e+01	
   2.2600000e+02	   7.6075904e+01	
   2.2650000e+02	   7.6796450e+01	
   2.2700000e+02	   7.7511156e+01	
   2.2750000e+02	   7.8219406e+01	
   2.2800000e+02	   7.8920570e+01	
   2.2850000e+02	   7.9614004e+01	
   2.2900000e+02	   8.0299048e+01	
   2.2950000e+02	   8.0975027e+01	
   2.3000000e+02	   8.1641253e+01	
   2.3050000e+02	   8.2297023e+01	
   2.3100000e+02	   8.2941617e+01	
   2.3150000e+02	   8.3574307e+01	
   2.3200000e+02	   8.4194346e+01	
   2.3250000e+02	   8.4800977e+01	
   2.3300000e+02	   8.5393429e+01	
   2.3350000e+02	   8.5970921e+01	
   2.3400000e+02	   8.6532660e+01	
   2.3450000e+02	   8.7077843e+01	
   2.3500000e+02	   8.7605657e+01	
   2.3550000e+02	   8.8115282e+01	
   2.3600000e+02	   8.8605891e+01	
   2.3650000e+02	   8.9076649e+01	
   2.3700000e+02	   8.9526720e+01	
   2.3750000e+02	   8.9955262e+01	
   2.3800000e+02	   9.0361435e+01	
   2.3850000e+02	   9.0744395e+01	
   2.3900000e+02	   9.1103304e+01	
   2.3950000e+02	   9.1437327e+01	
   2.4000000e+02	   9.1745634e+01	
   2.4050000e+02	   9.2027406e+01	
   2.4100000e+02	   9.2281832e+01	
   2.4150000e+02	   9.2508117e+01	
   2.4200000e+02	   9.2705479e+01	
   2.4250000e+02	   9.2873158e+01	
   2.4300000e+02	   9.3010411e+01	
   2.4350000e+02	   9.3116523e+01	
   2.4400000e+02	   9.3190804e+01	
   2.4450000e+02	   9.3232594e+01	
   2.4500000e+02	   9.3241269e+01	
   2.4550000e+02	   9.3216240e+01	
   2.4600000e+02	   9.3156956e+01	
   2.4650000e+02	   9.3062914e+01	
   2.4700000e+02	   9.2933653e+01	
   2.4750000e+02	   9.2768767e+01	
   2.4800000e+02	   9.2567901e+01	
   2.4850000e+02	   9.2330757e+01	
   2.4900000e+02	   9.2057100e+01	
   2.4950000e+02	   9.1746759e+01	
   2.5000000e+02	   9.1399629e+01	
   2.5050000e+02	   9.1015679e+01	
   2.5100000e+02	   9.0594951e+01	
   2.5150000e+02	   9.0137565e+01	
   2.5200000e+02	   8.9643723e+01	
   2.5250000e+02	   8.9113710e+01	
   2.5300000e+02	   8.8547898e+01	
   2.5350000e+02	   8.7946750e+01	
   2.5400000e+02	   8.7310819e+01	
   2.5450000e+02	   8.6640754e+01	
   2.5500000e+02	   8.5937300e+01	
   2.5550000e+02	   8.5201299e+01	
   2.5600000e+02	   8.4433694e+01	
   2.5650000e+02	   8.3635527e+01	
   2.5700000e+02	   8.2807945e+01	
   2.5750000e+02	   8.1952192e+01	
   2.5800000e+02	   8.1069618e+01	
   2.5850000e+02	   8.0161672e+01	
   2.5900000e+02	   7.9229907e+01	
   2.5950000e+02	   7.8275973e+01	
   2.6000000e+02	   7.7301620e+01	
   2.6050000e+02	   7.6308693e+01	
   2.6100000e+02	   7.5299132e+01	
   2.6150000e+02	   7.4274966e+01	
   2.6200000e+02	   7.3238312e+01	
   2.6250000e+02	   7.2191371e+01	
   2.6300000e+02	   7.1136421e+01	
   2.6350000e+02	   7.0075816e+01	
   2.6400000e+02	   6.9011975e+01	
   2.6450000e+02	   6.7947381e+01	
   2.6500000e+02	   6.6884575e+01	
   2.6550000e+02	   6.5826143e+01	
   2.6600000e+02	   6.4774714e+01	
   2.6650000e+02	   6.3732954e+01	
   2.6700000e+02	   6.2703550e+01	
   2.6750000e+02	   6.1689209e+01	
   2.6800000e+02	   6.0692645e+01	
   2.6850000e+02	   5.9716573e+01	
   2.6900000e+02	   5.8763696e+01	
   2.6950000e+02	   5.7836696e+01	
   2.7000000e+02	   5.6938229e+01	
   2.7050000e+02	   5.6070906e+01	
   2.7100000e+02	   5.5237291e+01	
   2.7150000e+02	   5.4439887e+01	
   2.7200000e+02	   5.3681125e+01	
   2.7250000e+02	   5.2963357e+01	
   2.7300000e+02	   5.2288843e+01	
   2.7350000e+02	   5.1659742e+01	
   2.7400000e+02	   5.1078102e+01	
   2.7450000e+02	   5.0545852e+01	
   2.7500000e+02	   5.0064790e+01	
   2.7550000e+02	   4.9636578e+01	
   2.7600000e+02	   4.9262729e+01	
   2.7650000e+02	   4.8944605e+01	
   2.7700000e+02	   4.8683402e+01	
   2.7750000e+02	   4.8480152e+01	
   2.7800000e+02	   4.8335710e+01	
   2.7850000e+02	   4.8250752e+01	
   2.7900000e+02	   4.8225768e+01	
   2.7950000e+02	   4.8261060e+01	
   2.8000000e+02	   4.8356739e+01	
   2.8050000e+02	   4.8512722e+01	
   2.8100000e+02	   4.8728728e+01	
   2.8150000e+02	   4.9004282e+01	
   2.8200000e+02	   4.9338712e+01	
   2.8250000e+02	   4.9731150e+01	
   2.8300000e+02	   5.0180535e+01	
   2.8350000e+02	   5.0685618e+01	
   2.8400000e+02	   5.1244961e+01	
   2.8450000e+02	   5.1856945e+01	
   2.8500000e+02	   5.2519774e+01	
   2.8550000e+02	   5.3231482e+01	
   2.8600000e+02	   5.3989941e+01	
   2.8650000e+02	   5.4792866e+01	
   2.8700000e+02	   5.5637828e+01	
   2.8750000e+02	   5.6522257e+01	
   2.8800000e+02	   5.7443458e+01	
   2.8850000e+02	   5.8398618e+01	
   2.8900000e+02	   5.9384819e+01	
   2.8950000e+02	   6.0399048e+01	
   2.9000000e+02	   6.1438208e+01	
   2.9050000e+02	   6.2499133e+01	
   2.9100000e+02	   6.3578600e+01	
   2.9150000e+02	   6.4673337e+01	
   2.9200000e+02	   6.5780042e+01	
   2.9250000e+02	   6.6895395e+01	
   2.9300000e+02	   6.8016066e+01	
   2.9350000e+02	   6.9138732e+01	
   2.9400000e+02	   7.0260090e+01	
   2.9450000e+02	   7.1376866e+01	
   2.9500000e+02	   7.2485830e+01	
   2.9550000e+02	   7.3583807e+01	
   2.9600000e+02	   7.4667689e+01	
   2.9650000e+02	   7.5734443e+01	
   2.9700000e+02	   7.6781126e+01	
   2.9750000e+02	   7.7804889e+01	
   2.9800000e+02	   7.8802991e+01	
   2.9850000e+02	   7.9772806e+01	
   2.9900000e+02	   8.0711831e+01	
   2.9950000e+02	   8.1617690e+01	
   3.0000000e+02	   8.2488145e+01	
   3.0050000e+02	   8.3321099e+01	
   3.0100000e+02	   8.4114599e+01	
   3.0150000e+02	   8.4866845e+01	
   3.0200000e+02	   8.5576187e+01	
   3.0250000e+02	   8.6241132e+01	
   3.0300000e+02	   8.6860345e+01	
   3.0350000e+02	   8.7432646e+01	
   3.0400000e+02	   8.7957016e+01	
   3.0450000e+02	   8.8432590e+01	
   3.0500000e+02	   8.8858664e+01	
   3.0550000e+02	   8.9234683e+01	
   3.0600000e+02	   8.9560247e+01	
   3.0650000e+02	   8.9835105e+01	
   3.0700000e+02	   9.0059148e+01	
   3.0750000e+02	   9.0232413e+01	
   3.0800000e+02	   9.0355069e+01	
   3.0850000e+02	   9.0427420e+01	
   3.0900000e+02	   9.0449895e+01	
   3.0950000e+02	   9.0423047e+01	
   3.1000000e+02	   9.0347540e+01	
   3.1050000e+02	   9.0224151e+01	
   3.1100000e+02	   9.0053759e+01	
   3.1150000e+02	   8.9837340e+01	
   3.1200000e+02	   8.9575960e+01	
   3.1250000e+02	   8.9270771e+01	
   3.1300000e+02	   8.8922999e+01	
   3.1350000e+02	   8.8533943e+01	
   3.1400000e+02	   8.8104967e+01	
   3.1450000e+02	   8.7637491e+01	
   3.1500000e+02	   8.7132986e+01	
   3.1550000e+02	   8.6592968e+01	
   3.1600000e+02	   8.6018992e+01	
   3.1650000e+02	   8.5412646e+01	
   3.1700000e+02	   8.4775542e+01	
   3.1750000e+02	   8.4109313e+01	
   3.1800000e+02	   8.3415609e+01	
   3.1850000e+02	   8.2696086e+01	
   3.1900000e+02	   8.1952405e+01	
   3.1950000e+02	   8.1186226e+01	
   3.2000000e+02	   8.0399205e+01	
   3.2050000e+02	   7.9592983e+01	
   3.2100000e+02	   7.8769191e+01	
   3.2150000e+02	   7.7929439e+01	
   3.2200000e+02	   7.7075313e+01	
   3.2250000e+02	   7.6208375e+01	
   3.2300000e+02	   7.5330157e+01	
   3.2350000e+02	   7.4442159e+01	
   3.2400000e+02	   7.3545844e+01	
   3.2450000e+02	   7.2642640e+01	
   3.2500000e+02	   7.1733935e+01	
   3.2550000e+02	   7.0821073e+01	
   3.2600000e+02	   6.9905357e+01	
   3.2650000e+02	   6.8988045e+01	
   3.2700000e+02	   6.8070348e+01	
   3.2750000e+02	   6.7153432e+01	
   3.2800000e+02	   6.6238414e+01	
   3.2850000e+02	   6.5326362e+01	
   3.2900000e+02	   6.4418299e+01	
   3.2950000e+02	   6.3515195e+01	
   3.3000000e+02	   6.2617975e+01	
   3.3050000e+02	   6.1727515e+01	
   3.3100000e+02	   6.0844640e+01	
   3.3150000e+02	   5.9970132e+01	
   3.3200000e+02	   5.9104724e+01	
   3.3250000e+02	   5.8249102e+01	
   3.3300000e+02	   5.7403909e+01	
   3.3350000e+02	   5.6569742e+01	
   3.3400000e+02	   5.5747156e+01	
   3.3450000e+02	   5.4936664e+01	
   3.3500000e+02	   5.4138737e+01	
   3.3550000e+02	   5.3353807e+01	
   3.3600000e+02	   5.2582270e+01	
   3.3650000e+02	   5.1824483e+01	
   3.3700000e+02	   5.1080767e+01	
   3.3750000e+02	   5.0351411e+01	
   3.3800000e+02	   4.9636672e+01	
   3.3850000e+02	   4.8936773e+01	
   3.3900000e+02	   4.8251910e+01	
   3.3950000e+02	   4.7582251e+01	
   3.4000000e+02	   4.6927937e+01	
   3.4050000e+02	   4.6289083e+01	
   3.4100000e+02	   4.5665781e+01	
   3.4150000e+02	   4.5058102e+01	
   3.4200000e+02	   4.4466094e+01	
   3.4250000e+02	   4.3889788e+01	
   3.4300000e+02	   4.3329195e+01	
   3.4350000e+02	   4.2784310e+01	
   3.4400000e+02	   4.2255113e+01	
   3.4450000e+02	   4.1741569e+01	
   3.4500000e+02	   4.1243631e+01	
   3.4550000e+02	   4.0761239e+01	
   3.4600000e+02	   4.0294323e+01	
   3.4650000e+02	   3.9842804e+01	
   3.4700000e+02	   3.9406592e+01	
   3.4750000e+02	   3.8985593e+01	
   3.4800000e+02	   3.8579703e+01	
   3.4850000e+02	   3.8188815e+01	
   3.4900000e+02	   3.7812816e+01	
   3.4950000e+02	   3.7451588e+01	
   3.5000000e+02	   3.7105012e+01	
   3.5050000e+02	   3.6772964e+01	
   3.5100000e+02	   3.6455321e+01	
   3.5150000e+02	   3.6151956e+01	
   3.5200000e+02	   3.5862745e+01	
   3.5250000e+02	   3.5587561e+01	
   3.5300000e+02	   3.5326278e+01	
   3.5350000e+02	   3.5078774e+01	
   3.5400000e+02	   3.4844925e+01	
   3.5450000e+02	   3.4624612e+01	
   3.5500000e+02	   3.4417717e+01	
   3.5550000e+02	   3.4224126e+01	
   3.5600000e+02	   3.4043726e+01	
   3.5650000e+02	   3.3876411e+01	
   3.5700000e+02	   3.3722077e+01	
   3.5750000e+02	   3.3580625e+01	
   3.5800000e+02	   3.3451959e+01	
   3.5850000e+02	   3.3335989e+01	
   3.5900000e+02	   3.3232629e+01	
   3.5950000e+02	   3.3141801e+01	
   3.6000000e+02	   3.3063429e+01	
   3.6050000e+02	   3.2997443e+01	
   3.6100000e+02	   3.2943780e+01	
   3.6150000e+02	   3.2902381e+01	
   3.6200000e+02	   3.2873196e+01	
   3.6250000e+02	   3.2856176e+01	
   3.6300000e+02	   3.2851283e+01	
   3.6350000e+02	   3.2858481e+01	
   3.6400000e+02	   3.2877742e+01	
   3.6450000e+02	   3.2909045e+01	
   3.6500000e+02	   3.2952373e+01	
   3.6550000e+02	   3.3007716e+01	
   3.6600000e+02	   3.3075072e+01	
   3.6650000e+02	   3.3154441e+01	
   3.6700000e+02	   3.3245833e+01	
   3.6750000e+02	   3.3349261e+01	
   3.6800000e+02	   3.3464747e+01	
   3.6850000e+02	   3.3592316e+01	
   3.6900000e+02	   3.3731999e+01	
   3.6950000e+02	   3.3883835e+01	
   3.7000000e+02	   3.4047866e+01	
   3.7050000e+02	   3.4224141e+01	
   3.7100000e+02	   3.4412712e+01	
   3.7150000e+02	   3.4613639e+01	
   3.7200000e+02	   3.4826983e+01	
   3.7250000e+02	   3.5052813e+01	
   3.7300000e+02	   3.5291201e+01	
   3.7350000e+02	   3.5542223e+01	
   3.7400000e+02	   3.5805957e+01	
   3.7450000e+02	   3.6082488e+01	
   3.7500000e+02	   3.6371900e+01	
   3.7550000e+02	   3.6674283e+01	
   3.7600000e+02	   3.6989728e+01	
   3.7650000e+02	   3.7318326e+01	
   3.7700000e+02	   3.7660172e+01	
   3.7750000e+02	   3.8015360e+01	
   3.7800000e+02	   3.8383985e+01	
   3.7850000e+02	   3.8766143e+01	
   3.7900000e+02	   3.9161925e+01	
   3.7950000e+02	   3.9571424e+01	
   3.8000000e+02	   3.9994730e+01	
   3.8050000e+02	   4.0431929e+01	
   3.8100000e+02	   4.0883104e+01	
   3.8150000e+02	   4.1348331e+01	
   3.8200000e+02	   4.1827683e+01	
   3.8250000e+02	   4.2321226e+01	
   3.8300000e+02	   4.2829017e+01	
   3.8350000e+02	   4.3351107e+01	
   3.8400000e+02	   4.3887533e+01	
   3.8450000e+02	   4.4438326e+01	
   3.8500000e+02	   4.5003502e+01	
   3.8550000e+02	   4.5583064e+01	
   3.8600000e+02	   4.6177002e+01	
   3.8650000e+02	   4.6785290e+01	
   3.8700000e+02	   4.7407883e+01	
   3.8750000e+02	   4.8044718e+01	
   3.8800000e+02	   4.8695715e+01	
   3.8850000e+02	   4.9360768e+01	
   3.8900000e+02	   5.0039751e+01	
   3.8950000e+02	   5.0732512e+01	
   3.9000000e+02	   5.1438873e+01	
   3.9050000e+02	   5.2158630e+01	
   3.9100000e+02	   5.2891546e+01	
   3.9150000e+02	   5.3637357e+01	
   3.9200000e+02	   5.4395763e+01	
   3.9250000e+02	   5.5166432e+01	
   3.9300000e+02	   5.5948995e+01	
   3.9350000e+02	   5.6743045e+01	
   3.9400000e+02	   5.7548136e+01	
   3.9450000e+02	   5.8363783e+01	
   3.9500000e+02	   5.9189456e+01	
   3.9550000e+02	   6.0024584e+01	
   3.9600000e+02	   6.0868548e+01	
   3.9650000e+02	   6.1720684e+01	
   3.9700000e+02	   6.2580281e+01	
   3.9750000e+02	   6.3446578e+01	
   3.9800000e+02	   6.4318764e+01	
   3.9850000e+02	   6.5195978e+01	
   3.9900000e+02	   6.6077307e+01	
   3.9950000e+02	   6.6961787e+01	
   4.0000000e+02	   6.7848399e+01	
   4.0050000e+02	   6.8736073e+01	
   4.0100000e+02	   6.9623687e+01	
   4.0150000e+02	   7.0510063e+01	
   4.0200000e+02	   7.1393974e+01	
   4.0250000e+02	   7.2274141e+01	
   4.0300000e+02	   7.3149233e+01	
   4.0350000e+02	   7.4017870e+01	
   4.0400000e+02	   7.4878624e+01	
   4.0450000e+02	   7.5730022e+01	
   4.0500000e+02	   7.6570545e+01	
   4.0550000e+02	   7.7398634e+01	
   4.0600000e+02	   7.8212691e+01	
   4.0650000e+02	   7.9011082e+01	
   4.0700000e+02	   7.9792140e+01	
   4.0750000e+02	   8.0554170e+01	
   4.0800000e+02	   8.1295455e+01	
   4.0850000e+02	   8.2014255e+01	
   4.0900000e+02	   8.2708819e+01	
   4.0950000e+02	   8.3377382e+01	
   4.1000000e+02	   8.4018181e+01	
   4.1050000e+02	   8.4629450e+01	
   4.1100000e+02	   8.5209436e+01	
   4.1150000e+02	   8.5756398e+01	
   4.1200000e+02	   8.6268620e+01	
   4.1250000e+02	   8.6744414e+01	
   4.1300000e+02	   8.7182131e+01	
   4.1350000e+02	   8.7580164e+01	
   4.1400000e+02	   8.7936962e+01	
   4.1450000e+02	   8.8251035e+01	
   4.1500000e+02	   8.8520959e+01	
   4.1550000e+02	   8.8745392e+01	
   4.1600000e+02	   8.8923078e+01	
   4.1650000e+02	   8.9052853e+01	
   4.1700000e+02	   8.9133659e+01	
   4.1750000e+02	   8.9164550e+01	
   4.1800000e+02	   8.9144699e+01	
   4.1850000e+02	   8.9073408e+01	
   4.1900000e+02	   8.8950115e+01	
   4.1950000e+02	   8.8774400e+01	
   4.2000000e+02	   8.8545997e+01	
   4.2050000e+02	   8.8264795e+01	
   4.2100000e+02	   8.7930847e+01	
   4.2150000e+02	   8.7544378e+01	
   4.2200000e+02	   8.7105785e+01	
   4.2250000e+02	   8.6615645e+01	
   4.2300000e+02	   8.6074720e+01	
   4.2350000e+02	   8.5483954e+01	
   4.2400000e+02	   8.4844484e+01	
   4.2450000e+02	   8.4157633e+01	
   4.2500000e+02	   8.3424915e+01	
   4.2550000e+02	   8.2648034e+01	
   4.2600000e+02	   8.1828881e+01	
   4.2650000e+02	   8.0969534e+01	
   4.2700000e+02	   8.0072251e+01	
   4.2750000e+02	   7.9139469e+01	
   4.2800000e+02	   7.8173795e+01	
   4.2850000e+02	   7.7178001e+01	
   4.2900000e+02	   7.6155017e+01	
   4.2950000e+02	   7.5107921e+01	
   4.3000000e+02	   7.4039929e+01	
   4.3050000e+02	   7.2954384e+01	
   4.3100000e+02	   7.1854746e+01	
   4.3150000e+02	   7.0744577e+01	
   4.3200000e+02	   6.9627528e+01	
   4.3250000e+02	   6.8507326e+01	
   4.3300000e+02	   6.7387756e+01	
   4.3350000e+02	   6.6272648e+01	
   4.3400000e+02	   6.5165858e+01	
   4.3450000e+02	   6.4071254e+01	
   4.3500000e+02	   6.2992696e+01	
   4.3550000e+02	   6.1934018e+01	
   4.3600000e+02	   6.0899013e+01	
   4.3650000e+02	   5.9891412e+01	
   4.3700000e+02	   5.8914865e+01	
   4.3750000e+02	   5.7972929e+01	
   4.3800000e+02	   5.7069039e+01	
   4.3850000e+02	   5.6206503e+01	
   4.3900000e+02	   5.5388475e+01	
   4.3950000e+02	   5.4617942e+01	
   4.4000000e+02	   5.3897707e+01	
   4.4050000e+02	   5.3230373e+01	
   4.4100000e+02	   5.2618331e+01	
   4.4150000e+02	   5.2063740e+01	
   4.4200000e+02	   5.1568520e+01	
   4.4250000e+02	   5.1134337e+01	
   4.4300000e+02	   5.0762593e+01	
   4.4350000e+02	   5.0454415e+01	
   4.4400000e+02	   5.0210651e+01	
   4.4450000e+02	   5.0031862e+01	
   4.4500000e+02	   4.9918315e+01	
   4.4550000e+02	   4.9869986e+01	
   4.4600000e+02	   4.9886554e+01	
   4.4650000e+02	   4.9967410e+01	
   4.4700000e+02	   5.0111657e+01	
   4.4750000e+02	   5.0318120e+01	
   4.4800000e+02	   5.0585355e+01	
   4.4850000e+02	   5.0911668e+01	
   4.4900000e+02	   5.1295126e+01	
   4.4950000e+02	   5.1733580e+01	
   4.5000000e+02	   5.2224691e+01	
   4.5050000e+02	   5.2765950e+01	
   4.5100000e+02	   5.3354709e+01	
   4.5150000e+02	   5.3988209e+01	
   4.5200000e+02	   5.4663612e+01	
   4.5250000e+02	   5.5378026e+01	
   4.5300000e+02	   5.6128535e+01	
   4.5350000e+02	   5.6912225e+01	
   4.5400000e+02	   5.7726207e+01	
   4.5450000e+02	   5.8567636e+01	
   4.5500000e+02	   5.9433730e+01	
   4.5550000e+02	   6.0321779e+01	
   4.5600000e+02	   6.1229157e+01	
   4.5650000e+02	   6.2153323e+01	
   4.5700000e+02	   6.3091832e+01	
   4.5750000e+02	   6.4042325e+01	
   4.5800000e+02	   6.5002537e+01	
   4.5850000e+02	   6.5970287e+01	
   4.5900000e+02	   6.6943481e+01	
   4.5950000e+02	   6.7920102e+01	
   4.6000000e+02	   6.8898210e+01	
   4.6050000e+02	   6.9875935e+01	
   4.6100000e+02	   7.0851480e+01	
   4.6150000e+02	   7.1823107e+01	
   4.6200000e+02	   7.2789147e+01	
   4.6250000e+02	   7.3747987e+01	
   4.6300000e+02	   7.4698077e+01	
   4.6350000e+02	   7.5637924e+01	
   4.6400000e+02	   7.6566092e+01	
   4.6450000e+02	   7.7481203e+01	
   4.6500000e+02	   7.8381938e+01	
   4.6550000e+02	   7.9267033e+01	
   4.6600000e+02	   8.0135282e+01	
   4.6650000e+02	   8.0985538e+01	
   4.6700000e+02	   8.1816710e+01	
   4.6750000e+02	   8.2627767e+01	
   4.6800000e+02	   8.3417736e+01	
   4.6850000e+02	   8.4185704e+01	
   4.6900000e+02	   8.4930814e+01	
   4.6950000e+02	   8.5652269e+01	
   4.7000000e+02	   8.6349330e+01	
   4.7050000e+02	   8.7021317e+01	
   4.7100000e+02	   8.7667605e+01	
   4.7150000e+02	   8.8287628e+01	
   4.7200000e+02	   8.8880876e+01	
   4.7250000e+02	   8.9446892e+01	
   4.7300000e+02	   8.9985275e+01	
   4.7350000e+02	   9.0495676e+01	
   4.7400000e+02	   9.0977799e+01	
   4.7450000e+02	   9.1431396e+01	
   4.7500000e+02	   9.1856271e+01	
   4.7550000e+02	   9.2252273e+01	
   4.7600000e+02	   9.2619300e+01	
   4.7650000e+02	   9.2957291e+01	
   4.7700000e+02	   9.3266230e+01	
   4.7750000e+02	   9.3546143e+01	
   4.7800000e+02	   9.3797092e+01	
   4.7850000e+02	   9.4019181e+01	
   4.7900000e+02	   9.4212547e+01	
   4.7950000e+02	   9.4377363e+01	
   4.8000000e+02	   9.4513834e+01	
   4.8050000e+02	   9.4622195e+01	
