   7.1450000e+02	   4.6460824e+01	
   7.1500000e+02	   4.6027060e+01	
   7.1550000e+02	   4.5561855e+01	
   7.1600000e+02	   4.5065628e+01	
   7.1650000e+02	   4.4538890e+01	
   7.1700000e+02	   4.3982246e+01	
   7.1750000e+02	   4.3396396e+01	
   7.1800000e+02	   4.2782139e+01	
   7.1850000e+02	   4.2140374e+01	
   7.1900000e+02	   4.1472098e+01	
   7.1950000e+02	   4.0778409e+01	
   7.2000000e+02	   4.0060509e+01	
   7.2050000e+02	   3.9319696e+01	
   7.2100000e+02	   3.8557371e+01	
   7.2150000e+02	   3.7775034e+01	
   7.2200000e+02	   3.6974280e+01	
   7.2250000e+02	   3.6156802e+01	
   7.2300000e+02	   3.5324382e+01	
   7.2350000e+02	   3.4478894e+01	
   7.2400000e+02	   3.3622296e+01	
   7.2450000e+02	   3.2756627e+01	
   7.2500000e+02	   3.1884004e+01	
   7.2550000e+02	   3.1006612e+01	
   7.2600000e+02	   3.0126704e+01	
   7.2650000e+02	   2.9246591e+01	
   7.2700000e+02	   2.8368635e+01	
   7.2750000e+02	   2.7495242e+01	
   7.2800000e+02	   2.6628857e+01	
   7.2850000e+02	   2.5771951e+01	
   7.2900000e+02	   2.4927016e+01	
   7.2950000e+02	   2.4096553e+01	
   7.3000000e+02	   2.3283067e+01	
   7.3050000e+02	   2.2489051e+01	
   7.3100000e+02	   2.1716982e+01	
   7.3150000e+02	   2.0969308e+01	
   7.3200000e+02	   2.0248436e+01	
   7.3250000e+02	   1.9556726e+01	
   7.3300000e+02	   1.8896478e+01	
   7.3350000e+02	   1.8269919e+01	
   7.3400000e+02	   1.7679198e+01	
   7.3450000e+02	   1.7126373e+01	
   7.3500000e+02	   1.6613399e+01	
   7.3550000e+02	   1.6142122e+01	
   7.3600000e+02	   1.5714267e+01	
   7.3650000e+02	   1.5331430e+01	
   7.3700000e+02	   1.4995068e+01	
   7.3750000e+02	   1.4706493e+01	
   7.3800000e+02	   1.4466862e+01	
   7.3850000e+02	   1.4277172e+01	
   7.3900000e+02	   1.4138254e+01	
   7.3950000e+02	   1.4050764e+01	
   7.4000000e+02	   1.4015183e+01	
   7.4050000e+02	   1.4031809e+01	
   7.4100000e+02	   1.4100756e+01	
   7.4150000e+02	   1.4221951e+01	
   7.4200000e+02	   1.4395133e+01	
   7.4250000e+02	   1.4619852e+01	
   7.4300000e+02	   1.4895469e+01	
   7.4350000e+02	   1.5221161e+01	
   7.4400000e+02	   1.5595917e+01	
   7.4450000e+02	   1.6018548e+01	
   7.4500000e+02	   1.6487686e+01	
   7.4550000e+02	   1.7001793e+01	
   7.4600000e+02	   1.7559166e+01	
   7.4650000e+02	   1.8157943e+01	
   7.4700000e+02	   1.8796112e+01	
   7.4750000e+02	   1.9471519e+01	
   7.4800000e+02	   2.0181879e+01	
   7.4850000e+02	   2.0924786e+01	
   7.4900000e+02	   2.1697721e+01	
   7.4950000e+02	   2.2498070e+01	
   7.5000000e+02	   2.3323128e+01	
   7.5050000e+02	   2.4170120e+01	
   7.5100000e+02	   2.5036206e+01	
   7.5150000e+02	   2.5918504e+01	
   7.5200000e+02	   2.6814093e+01	
   7.5250000e+02	   2.7720037e+01	
   7.5300000e+02	   2.8633391e+01	
   7.5350000e+02	   2.9551221e+01	
   7.5400000e+02	   3.0470614e+01	
   7.5450000e+02	   3.1388692e+01	
   7.5500000e+02	   3.2302628e+01	
   7.5550000e+02	   3.3209656e+01	
   7.5600000e+02	   3.4107084e+01	
   7.5650000e+02	   3.4992304e+01	
   7.5700000e+02	   3.5862805e+01	
   7.5750000e+02	   3.6716183e+01	
   7.5800000e+02	   3.7550145e+01	
   7.5850000e+02	   3.8362522e+01	
   7.5900000e+02	   3.9151272e+01	
   7.5950000e+02	   3.9914484e+01	
   7.6000000e+02	   4.0650387e+01	
   7.6050000e+02	   4.1357347e+01	
   7.6100000e+02	   4.2033872e+01	
   7.6150000e+02	   4.2678609e+01	
   7.6200000e+02	   4.3290347e+01	
   7.6250000e+02	   4.3868013e+01	
   7.6300000e+02	   4.4410668e+01	
   7.6350000e+02	   4.4917507e+01	
   7.6400000e+02	   4.5387853e+01	
   7.6450000e+02	   4.5821152e+01	
   7.6500000e+02	   4.6216968e+01	
   7.6550000e+02	   4.6574982e+01	
   7.6600000e+02	   4.6894979e+01	
   7.6650000e+02	   4.7176852e+01	
   7.6700000e+02	   4.7420588e+01	
   7.6750000e+02	   4.7626270e+01	
   7.6800000e+02	   4.7794066e+01	
   7.6850000e+02	   4.7924230e+01	
   7.6900000e+02	   4.8017092e+01	
   7.6950000e+02	   4.8073056e+01	
   7.7000000e+02	   4.8092597e+01	
   7.7050000e+02	   4.8076253e+01	
   7.7100000e+02	   4.8024625e+01	
   7.7150000e+02	   4.7938371e+01	
   7.7200000e+02	   4.7818201e+01	
   7.7250000e+02	   4.7664876e+01	
   7.7300000e+02	   4.7479203e+01	
   7.7350000e+02	   4.7262030e+01	
   7.7400000e+02	   4.7014244e+01	
   7.7450000e+02	   4.6736769e+01	
   7.7500000e+02	   4.6430560e+01	
   7.7550000e+02	   4.6096598e+01	
   7.7600000e+02	   4.5735891e+01	
   7.7650000e+02	   4.5349468e+01	
   7.7700000e+02	   4.4938377e+01	
   7.7750000e+02	   4.4503678e+01	
   7.7800000e+02	   4.4046446e+01	
   7.7850000e+02	   4.3567761e+01	
   7.7900000e+02	   4.3068711e+01	
   7.7950000e+02	   4.2550385e+01	
   7.8000000e+02	   4.2013872e+01	
   7.8050000e+02	   4.1460258e+01	
   7.8100000e+02	   4.0890622e+01	
   7.8150000e+02	   4.0306037e+01	
   7.8200000e+02	   3.9707563e+01	
   7.8250000e+02	   3.9096249e+01	
   7.8300000e+02	   3.8473128e+01	
   7.8350000e+02	   3.7839216e+01	
   7.8400000e+02	   3.7195512e+01	
   7.8450000e+02	   3.6542995e+01	
   7.8500000e+02	   3.5882620e+01	
   7.8550000e+02	   3.5215321e+01	
   7.8600000e+02	   3.4542008e+01	
   7.8650000e+02	   3.3863567e+01	
   7.8700000e+02	   3.3180856e+01	
   7.8750000e+02	   3.2494708e+01	
   7.8800000e+02	   3.1805928e+01	
   7.8850000e+02	   3.1115294e+01	
   7.8900000e+02	   3.0423557e+01	
   7.8950000e+02	   2.9731436e+01	
   7.9000000e+02	   2.9039627e+01	
   7.9050000e+02	   2.8348794e+01	
   7.9100000e+02	   2.7659574e+01	
   7.9150000e+02	   2.6972575e+01	
   7.9200000e+02	   2.6288378e+01	
   7.9250000e+02	   2.5607537e+01	
   7.9300000e+02	   2.4930577e+01	
   7.9350000e+02	   2.4257997e+01	
   7.9400000e+02	   2.3590272e+01	
   7.9450000e+02	   2.2927848e+01	
   7.9500000e+02	   2.2271148e+01	
   7.9550000e+02	   2.1620569e+01	
   7.9600000e+02	   2.0976487e+01	
   7.9650000e+02	   2.0339253e+01	
   7.9700000e+02	   1.9709195e+01	
   7.9750000e+02	   1.9086623e+01	
   7.9800000e+02	   1.8471822e+01	
   7.9850000e+02	   1.7865061e+01	
   7.9900000e+02	   1.7266588e+01	
   7.9950000e+02	   1.6676633e+01	
   8.0000000e+02	   1.6095408e+01	
   8.0050000e+02	   1.5523111e+01	
   8.0100000e+02	   1.4959921e+01	
   8.0150000e+02	   1.4406006e+01	
   8.0200000e+02	   1.3861515e+01	
   8.0250000e+02	   1.3326588e+01	
   8.0300000e+02	   1.2801351e+01	
   8.0350000e+02	   1.2285918e+01	
   8.0400000e+02	   1.1780393e+01	
   8.0450000e+02	   1.1284868e+01	
   8.0500000e+02	   1.0799428e+01	
   8.0550000e+02	   1.0324149e+01	
   8.0600000e+02	   9.8590959e+00	
   8.0650000e+02	   9.4043303e+00	
   8.0700000e+02	   8.9599049e+00	
   8.0750000e+02	   8.5258670e+00	
   8.0800000e+02	   8.1022584e+00	
   8.0850000e+02	   7.6891162e+00	
   8.0900000e+02	   7.2864731e+00	
   8.0950000e+02	   6.8943583e+00	
   8.1000000e+02	   6.5127976e+00	
   8.1050000e+02	   6.1418145e+00	
   8.1100000e+02	   5.7814301e+00	
   8.1150000e+02	   5.4316640e+00	
   8.1200000e+02	   5.0925344e+00	
   8.1250000e+02	   4.7640589e+00	
   8.1300000e+02	   4.4462544e+00	
   8.1350000e+02	   4.1391382e+00	
   8.1400000e+02	   3.8427278e+00	
   8.1450000e+02	   3.5570412e+00	
   8.1500000e+02	   3.2820978e+00	
   8.1550000e+02	   3.0179181e+00	
   8.1600000e+02	   2.7645245e+00	
   8.1650000e+02	   2.5219413e+00	
   8.1700000e+02	   2.2901948e+00	
   8.1750000e+02	   2.0693141e+00	
   8.1800000e+02	   1.8593307e+00	
   8.1850000e+02	   1.6602792e+00	
   8.1900000e+02	   1.4721974e+00	
   8.1950000e+02	   1.2951261e+00	
   8.2000000e+02	   1.1291100e+00	
   8.2050000e+02	   9.7419715e-01	
   8.2100000e+02	   8.3043949e-01	
   8.2150000e+02	   6.9789290e-01	
   8.2200000e+02	   5.7661730e-01	
   8.2250000e+02	   4.6667674e-01	
   8.2300000e+02	   3.6813953e-01	
   8.2350000e+02	   2.8107827e-01	
   8.2400000e+02	   2.0556993e-01	
   8.2450000e+02	   1.4169592e-01	
   8.2500000e+02	   8.9542046e-02	
   8.2550000e+02	   4.9198592e-02	
   8.2600000e+02	   2.0760276e-02	
   8.2650000e+02	   4.3262382e-03	
   8.2700000e+02	   0.0000000e+00	
   8.2750000e+02	   7.8894015e-03	
   8.2800000e+02	   2.8106523e-02	
   8.2850000e+02	   6.0767586e-02	
   8.2900000e+02	   1.0599283e-01	
   8.2950000e+02	   1.6390636e-01	
   8.3000000e+02	   2.3463600e-01	
   8.3050000e+02	   3.1831309e-01	
   8.3100000e+02	   4.1507223e-01	
   8.3150000e+02	   5.2505112e-01	
   8.3200000e+02	   6.4839020e-01	
   8.3250000e+02	   7.8523239e-01	
   8.3300000e+02	   9.3572273e-01	
   8.3350000e+02	   1.1000081e+00	
   8.3400000e+02	   1.2782365e+00	
   8.3450000e+02	   1.4705573e+00	
   8.3500000e+02	   1.6771199e+00	
   8.3550000e+02	   1.8980739e+00	
   8.3600000e+02	   2.1335681e+00	
   8.3650000e+02	   2.3837503e+00	
   8.3700000e+02	   2.6487662e+00	
   8.3750000e+02	   2.9287594e+00	
   8.3800000e+02	   3.2238698e+00	
   8.3850000e+02	   3.5342335e+00	
   8.3900000e+02	   3.8599820e+00	
   8.3950000e+02	   4.2012407e+00	
   8.4000000e+02	   4.5581286e+00	
   8.4050000e+02	   4.9307573e+00	
   8.4100000e+02	   5.3192296e+00	
   8.4150000e+02	   5.7236389e+00	
   8.4200000e+02	   6.1440676e+00	
   8.4250000e+02	   6.5805865e+00	
   8.4300000e+02	   7.0332531e+00	
   8.4350000e+02	   7.5021107e+00	
   8.4400000e+02	   7.9871869e+00	
   8.4450000e+02	   8.4884924e+00	
   8.4500000e+02	   9.0060194e+00	
   8.4550000e+02	   9.5397404e+00	
   8.4600000e+02	   1.0089607e+01	
   8.4650000e+02	   1.0655547e+01	
   8.4700000e+02	   1.1237464e+01	
   8.4750000e+02	   1.1835238e+01	
   8.4800000e+02	   1.2448719e+01	
   8.4850000e+02	   1.3077729e+01	
   8.4900000e+02	   1.3722058e+01	
   8.4950000e+02	   1.4381466e+01	
   8.5000000e+02	   1.5055678e+01	
   8.5050000e+02	   1.5744383e+01	
   8.5100000e+02	   1.6447232e+01	
   8.5150000e+02	   1.7163841e+01	
   8.5200000e+02	   1.7893781e+01	
   8.5250000e+02	   1.8636585e+01	
   8.5300000e+02	   1.9391740e+01	
   8.5350000e+02	   2.0158690e+01	
   8.5400000e+02	   2.0936832e+01	
   8.5450000e+02	   2.1725517e+01	
   8.5500000e+02	   2.2524047e+01	
   8.5550000e+02	   2.3331674e+01	
   8.5600000e+02	   2.4147600e+01	
   8.5650000e+02	   2.4970976e+01	
   8.5700000e+02	   2.5800903e+01	
   8.5750000e+02	   2.6636426e+01	
   8.5800000e+02	   2.7476540e+01	
   8.5850000e+02	   2.8320188e+01	
   8.5900000e+02	   2.9166258e+01	
   8.5950000e+02	   3.0013589e+01	
   8.6000000e+02	   3.0860965e+01	
   8.6050000e+02	   3.1707122e+01	
   8.6100000e+02	   3.2550745e+01	
   8.6150000e+02	   3.3390470e+01	
   8.6200000e+02	   3.4224887e+01	
   8.6250000e+02	   3.5052540e+01	
   8.6300000e+02	   3.5871933e+01	
   8.6350000e+02	   3.6681525e+01	
   8.6400000e+02	   3.7479743e+01	
   8.6450000e+02	   3.8264976e+01	
   8.6500000e+02	   3.9035584e+01	
   8.6550000e+02	   3.9789899e+01	
   8.6600000e+02	   4.0526233e+01	
   8.6650000e+02	   4.1242876e+01	
   8.6700000e+02	   4.1938107e+01	
   8.6750000e+02	   4.2610197e+01	
   8.6800000e+02	   4.3257413e+01	
   8.6850000e+02	   4.3878028e+01	
   8.6900000e+02	   4.4470320e+01	
   8.6950000e+02	   4.5032587e+01	
   8.7000000e+02	   4.5563146e+01	
   8.7050000e+02	   4.6060344e+01	
   8.7100000e+02	   4.6522567e+01	
   8.7150000e+02	   4.6948241e+01	
   8.7200000e+02	   4.7335845e+01	
   8.7250000e+02	   4.7683916e+01	
   8.7300000e+02	   4.7991060e+01	
   8.7350000e+02	   4.8255953e+01	
   8.7400000e+02	   4.8477356e+01	
   8.7450000e+02	   4.8654120e+01	
   8.7500000e+02	   4.8785193e+01	
   8.7550000e+02	   4.8869626e+01	
   8.7600000e+02	   4.8906587e+01	
   8.7650000e+02	   4.8895361e+01	
   8.7700000e+02	   4.8835360e+01	
   8.7750000e+02	   4.8726130e+01	
   8.7800000e+02	   4.8567358e+01	
   8.7850000e+02	   4.8358876e+01	
   8.7900000e+02	   4.8100668e+01	
   8.7950000e+02	   4.7792872e+01	
   8.8000000e+02	   4.7435790e+01	
   8.8050000e+02	   4.7029886e+01	
   8.8100000e+02	   4.6575792e+01	
   8.8150000e+02	   4.6074312e+01	
   8.8200000e+02	   4.5526420e+01	
   8.8250000e+02	   4.4933261e+01	
   8.8300000e+02	   4.4296156e+01	
   8.8350000e+02	   4.3616596e+01	
   8.8400000e+02	   4.2896243e+01	
   8.8450000e+02	   4.2136926e+01	
   8.8500000e+02	   4.1340639e+01	
   8.8550000e+02	   4.0509536e+01	
   8.8600000e+02	   3.9645926e+01	
   8.8650000e+02	   3.8752266e+01	
   8.8700000e+02	   3.7831157e+01	
   8.8750000e+02	   3.6885330e+01	
   8.8800000e+02	   3.5917645e+01	
   8.8850000e+02	   3.4931073e+01	
   8.8900000e+02	   3.3928694e+01	
   8.8950000e+02	   3.2913678e+01	
   8.9000000e+02	   3.1889281e+01	
   8.9050000e+02	   3.0858824e+01	
   8.9100000e+02	   2.9825687e+01	
   8.9150000e+02	   2.8793290e+01	
   8.9200000e+02	   2.7765084e+01	
   8.9250000e+02	   2.6744530e+01	
   8.9300000e+02	   2.5735091e+01	
   8.9350000e+02	   2.4740211e+01	
   8.9400000e+02	   2.3763303e+01	
   8.9450000e+02	   2.2807734e+01	
   8.9500000e+02	   2.1876806e+01	
   8.9550000e+02	   2.0973746e+01	
   8.9600000e+02	   2.0101686e+01	
   8.9650000e+02	   1.9263650e+01	
   8.9700000e+02	   1.8462543e+01	
   8.9750000e+02	   1.7701130e+01	
   8.9800000e+02	   1.6982029e+01	
   8.9850000e+02	   1.6307695e+01	
   8.9900000e+02	   1.5680409e+01	
   8.9950000e+02	   1.5102266e+01	
   9.0000000e+02	   1.4575166e+01	
   9.0050000e+02	   1.4100802e+01	
   9.0100000e+02	   1.3680657e+01	
   9.0150000e+02	   1.3315989e+01	
   9.0200000e+02	   1.3007831e+01	
   9.0250000e+02	   1.2756987e+01	
   9.0300000e+02	   1.2564022e+01	
   9.0350000e+02	   1.2429269e+01	
   9.0400000e+02	   1.2352821e+01	
   9.0450000e+02	   1.2334537e+01	
   9.0500000e+02	   1.2374044e+01	
   9.0550000e+02	   1.2470740e+01	
   9.0600000e+02	   1.2623802e+01	
   9.0650000e+02	   1.2832193e+01	
   9.0700000e+02	   1.3094673e+01	
   9.0750000e+02	   1.3409810e+01	
   9.0800000e+02	   1.3775993e+01	
   9.0850000e+02	   1.4191445e+01	
   9.0900000e+02	   1.4654241e+01	
   9.0950000e+02	   1.5162321e+01	
   9.1000000e+02	   1.5713515e+01	
   9.1050000e+02	   1.6305550e+01	
   9.1100000e+02	   1.6936077e+01	
   9.1150000e+02	   1.7602686e+01	
   9.1200000e+02	   1.8302922e+01	
   9.1250000e+02	   1.9034304e+01	
   9.1300000e+02	   1.9794336e+01	
   9.1350000e+02	   2.0580528e+01	
   9.1400000e+02	   2.1390401e+01	
   9.1450000e+02	   2.2221505e+01	
   9.1500000e+02	   2.3071424e+01	
   9.1550000e+02	   2.3937786e+01	
   9.1600000e+02	   2.4818267e+01	
   9.1650000e+02	   2.5710600e+01	
   9.1700000e+02	   2.6612575e+01	
   9.1750000e+02	   2.7522043e+01	
   9.1800000e+02	   2.8436920e+01	
   9.1850000e+02	   2.9355186e+01	
   9.1900000e+02	   3.0274886e+01	
   9.1950000e+02	   3.1194131e+01	
   9.2000000e+02	   3.2111099e+01	
   9.2050000e+02	   3.3024032e+01	
   9.2100000e+02	   3.3931241e+01	
   9.2150000e+02	   3.4831100e+01	
   9.2200000e+02	   3.5722050e+01	
   9.2250000e+02	   3.6602599e+01	
   9.2300000e+02	   3.7471320e+01	
   9.2350000e+02	   3.8326853e+01	
   9.2400000e+02	   3.9167902e+01	
   9.2450000e+02	   3.9993240e+01	
   9.2500000e+02	   4.0801705e+01	
   9.2550000e+02	   4.1592200e+01	
   9.2600000e+02	   4.2363697e+01	
   9.2650000e+02	   4.3115233e+01	
   9.2700000e+02	   4.3845909e+01	
   9.2750000e+02	   4.4554895e+01	
   9.2800000e+02	   4.5241423e+01	
   9.2850000e+02	   4.5904792e+01	
   9.2900000e+02	   4.6544362e+01	
   9.2950000e+02	   4.7159557e+01	
   9.3000000e+02	   4.7749862e+01	
   9.3050000e+02	   4.8314825e+01	
   9.3100000e+02	   4.8854049e+01	
   9.3150000e+02	   4.9367198e+01	
   9.3200000e+02	   4.9853991e+01	
   9.3250000e+02	   5.0314200e+01	
   9.3300000e+02	   5.0747651e+01	
   9.3350000e+02	   5.1154222e+01	
   9.3400000e+02	   5.1533837e+01	
   9.3450000e+02	   5.1886469e+01	
   9.3500000e+02	   5.2212135e+01	
   9.3550000e+02	   5.2510895e+01	
   9.3600000e+02	   5.2782851e+01	
   9.3650000e+02	   5.3028141e+01	
   9.3700000e+02	   5.3246941e+01	
   9.3750000e+02	   5.3439461e+01	
   9.3800000e+02	   5.3605944e+01	
   9.3850000e+02	   5.3746662e+01	
   9.3900000e+02	   5.3861916e+01	
   9.3950000e+02	   5.3952033e+01	
   9.4000000e+02	   5.4017363e+01	
   9.4050000e+02	   5.4058280e+01	
   9.4100000e+02	   5.4075175e+01	
   9.4150000e+02	   5.4068462e+01	
   9.4200000e+02	   5.4038567e+01	
   9.4250000e+02	   5.3985934e+01	
   9.4300000e+02	   5.3911019e+01	
   9.4350000e+02	   5.3814290e+01	
   9.4400000e+02	   5.3696223e+01	
   9.4450000e+02	   5.3557306e+01	
   9.4500000e+02	   5.3398031e+01	
   9.4550000e+02	   5.3218898e+01	
   9.4600000e+02	   5.3020411e+01	
   9.4650000e+02	   5.2803076e+01	
   9.4700000e+02	   5.2567403e+01	
   9.4750000e+02	   5.2313903e+01	
   9.4800000e+02	   5.2043086e+01	
   9.4850000e+02	   5.1755461e+01	
   9.4900000e+02	   5.1451538e+01	
   9.4950000e+02	   5.1131823e+01	
   9.5000000e+02	   5.0796818e+01	
   9.5050000e+02	   5.0447023e+01	
   9.5100000e+02	   5.0082932e+01	
   9.5150000e+02	   4.9705035e+01	
   9.5200000e+02	   4.9313818e+01	
   9.5250000e+02	   4.8909759e+01	
   9.5300000e+02	   4.8493331e+01	
   9.5350000e+02	   4.8064999e+01	
   9.5400000e+02	   4.7625224e+01	
   9.5450000e+02	   4.7174458e+01	
   9.5500000e+02	   4.6713145e+01	
   9.5550000e+02	   4.6241724e+01	
   9.5600000e+02	   4.5760625e+01	
   9.5650000e+02	   4.5270271e+01	
   9.5700000e+02	   4.4771078e+01	
   9.5750000e+02	   4.4263452e+01	
   9.5800000e+02	   4.3747795e+01	
   9.5850000e+02	   4.3224499e+01	
   9.5900000e+02	   4.2693949e+01	
   9.5950000e+02	   4.2156524e+01	
   9.6000000e+02	   4.1612595e+01	
   9.6050000e+02	   4.1062526e+01	
   9.6100000e+02	   4.0506673e+01	
   9.6150000e+02	   3.9945389e+01	
   9.6200000e+02	   3.9379017e+01	
   9.6250000e+02	   3.8807895e+01	
   9.6300000e+02	   3.8232357e+01	
   9.6350000e+02	   3.7652729e+01	
   9.6400000e+02	   3.7069332e+01	
   9.6450000e+02	   3.6482483e+01	
   9.6500000e+02	   3.5892494e+01	
   9.6550000e+02	   3.5299673e+01	
   9.6600000e+02	   3.4704322e+01	
   9.6650000e+02	   3.4106743e+01	
   9.6700000e+02	   3.3507230e+01	
   9.6750000e+02	   3.2906077e+01	
   9.6800000e+02	   3.2303575e+01	
   9.6850000e+02	   3.1700011e+01	
   9.6900000e+02	   3.1095673e+01	
   9.6950000e+02	   3.0490845e+01	
   9.7000000e+02	   2.9885809e+01	
   9.7050000e+02	   2.9280849e+01	
   9.7100000e+02	   2.8676247e+01	
   9.7150000e+02	   2.8072284e+01	
   9.7200000e+02	   2.7469242e+01	
   9.7250000e+02	   2.6867404e+01	
   9.7300000e+02	   2.6267053e+01	
   9.7350000e+02	   2.5668475e+01	
   9.7400000e+02	   2.5071957e+01	
   9.7450000e+02	   2.4477786e+01	
   9.7500000e+02	   2.3886255e+01	
   9.7550000e+02	   2.3297657e+01	
   9.7600000e+02	   2.2712291e+01	
   9.7650000e+02	   2.2130456e+01	
   9.7700000e+02	   2.1552457e+01	
   9.7750000e+02	   2.0978603e+01	
   9.7800000e+02	   2.0409209e+01	
   9.7850000e+02	   1.9844592e+01	
   9.7900000e+02	   1.9285077e+01	
   9.7950000e+02	   1.8730991e+01	
   9.8000000e+02	   1.8182672e+01	
   9.8050000e+02	   1.7640459e+01	
   9.8100000e+02	   1.7104700e+01	
   9.8150000e+02	   1.6575751e+01	
   9.8200000e+02	   1.6053971e+01	
   9.8250000e+02	   1.5539729e+01	
   9.8300000e+02	   1.5033402e+01	
   9.8350000e+02	   1.4535371e+01	
   9.8400000e+02	   1.4046029e+01	
   9.8450000e+02	   1.3565774e+01	
   9.8500000e+02	   1.3095012e+01	
   9.8550000e+02	   1.2634158e+01	
   9.8600000e+02	   1.2183634e+01	
   9.8650000e+02	   1.1743873e+01	
   9.8700000e+02	   1.1315312e+01	
   9.8750000e+02	   1.0898398e+01	
   9.8800000e+02	   1.0493586e+01	
   9.8850000e+02	   1.0101339e+01	
   9.8900000e+02	   9.7221264e+00	
   9.8950000e+02	   9.3564257e+00	
   9.9000000e+02	   9.0047214e+00	
   9.9050000e+02	   8.6675047e+00	
   9.9100000e+02	   8.3452729e+00	
   9.9150000e+02	   8.0385294e+00	
   9.9200000e+02	   7.7477826e+00	
   9.9250000e+02	   7.4735460e+00	
   9.9300000e+02	   7.2163368e+00	
   9.9350000e+02	   6.9766758e+00	
   9.9400000e+02	   6.7550863e+00	
   9.9450000e+02	   6.5520933e+00	
   9.9500000e+02	   6.3682223e+00	
   9.9550000e+02	   6.2039988e+00	
   9.9600000e+02	   6.0599466e+00	
   9.9650000e+02	   5.9365872e+00	
   9.9700000e+02	   5.8344379e+00	
   9.9750000e+02	   5.7540108e+00	
   9.9800000e+02	   5.6958113e+00	
   9.9850000e+02	   5.6603366e+00	
   9.9900000e+02	   5.6480739e+00	
   9.9950000e+02	   5.6594987e+00	
   1.0000000e+03	   5.6950732e+00	
   1.0005000e+03	   5.7552442e+00	
   1.0010000e+03	   5.8404411e+00	
   1.0015000e+03	   5.9510741e+00	
   1.0020000e+03	   6.0875318e+00	
   1.0025000e+03	   6.2501789e+00	
   1.0030000e+03	   6.4393544e+00	
   1.0035000e+03	   6.6553686e+00	
   1.0040000e+03	   6.8985010e+00	
   1.0045000e+03	   7.1689982e+00	
   1.0050000e+03	   7.4670704e+00	
   1.0055000e+03	   7.7928898e+00	
   1.0060000e+03	   8.1465876e+00	
   1.0065000e+03	   8.5282511e+00	
   1.0070000e+03	   8.9379216e+00	
   1.0075000e+03	   9.3755913e+00	
   1.0080000e+03	   9.8412011e+00	
   1.0085000e+03	   1.0334637e+01	
   1.0090000e+03	   1.0855730e+01	
   1.0095000e+03	   1.1404250e+01	
   1.0100000e+03	   1.1979906e+01	
   1.0105000e+03	   1.2582342e+01	
   1.0110000e+03	   1.3211137e+01	
   1.0115000e+03	   1.3865800e+01	
   1.0120000e+03	   1.4545770e+01	
   1.0125000e+03	   1.5250414e+01	
   1.0130000e+03	   1.5979024e+01	
   1.0135000e+03	   1.6730817e+01	
   1.0140000e+03	   1.7504930e+01	
   1.0145000e+03	   1.8300425e+01	
   1.0150000e+03	   1.9116283e+01	
   1.0155000e+03	   1.9951406e+01	
   1.0160000e+03	   2.0804616e+01	
   1.0165000e+03	   2.1674653e+01	
   1.0170000e+03	   2.2560179e+01	
   1.0175000e+03	   2.3459776e+01	
   1.0180000e+03	   2.4371947e+01	
   1.0185000e+03	   2.5295119e+01	
   1.0190000e+03	   2.6227643e+01	
   1.0195000e+03	   2.7167796e+01	
   1.0200000e+03	   2.8113786e+01	
   1.0205000e+03	   2.9063750e+01	
   1.0210000e+03	   3.0015765e+01	
   1.0215000e+03	   3.0967842e+01	
   1.0220000e+03	   3.1917939e+01	
   1.0225000e+03	   3.2863961e+01	
   1.0230000e+03	   3.3803764e+01	
   1.0235000e+03	   3.4735165e+01	
   1.0240000e+03	   3.5655943e+01	
   1.0245000e+03	   3.6563849e+01	
   1.0250000e+03	   3.7456610e+01	
   1.0255000e+03	   3.8331937e+01	
   1.0260000e+03	   3.9187534e+01	
   1.0265000e+03	   4.0021102e+01	
   1.0270000e+03	   4.0830351e+01	
   1.0275000e+03	   4.1613005e+01	
   1.0280000e+03	   4.2366813e+01	
   1.0285000e+03	   4.3089556e+01	
   1.0290000e+03	   4.3779057e+01	
   1.0295000e+03	   4.4433190e+01	
   1.0300000e+03	   4.5049888e+01	
   1.0305000e+03	   4.5627155e+01	
   1.0310000e+03	   4.6163071e+01	
   1.0315000e+03	   4.6655805e+01	
   1.0320000e+03	   4.7103622e+01	
   1.0325000e+03	   4.7504892e+01	
   1.0330000e+03	   4.7858100e+01	
   1.0335000e+03	   4.8161853e+01	
   1.0340000e+03	   4.8414890e+01	
   1.0345000e+03	   4.8616087e+01	
   1.0350000e+03	   4.8764467e+01	
   1.0355000e+03	   4.8859204e+01	
   1.0360000e+03	   4.8899634e+01	
   1.0365000e+03	   4.8885255e+01	
   1.0370000e+03	   4.8815738e+01	
   1.0375000e+03	   4.8690927e+01	
   1.0380000e+03	   4.8510844e+01	
   1.0385000e+03	   4.8275694e+01	
   1.0390000e+03	   4.7985866e+01	
   1.0395000e+03	   4.7641932e+01	
   1.0400000e+03	   4.7244652e+01	
   1.0405000e+03	   4.6794972e+01	
   1.0410000e+03	   4.6294022e+01	
   1.0415000e+03	   4.5743114e+01	
   1.0420000e+03	   4.5143742e+01	
   1.0425000e+03	   4.4497574e+01	
   1.0430000e+03	   4.3806450e+01	
   1.0435000e+03	   4.3072377e+01	
   1.0440000e+03	   4.2297521e+01	
   1.0445000e+03	   4.1484200e+01	
   1.0450000e+03	   4.0634877e+01	
   1.0455000e+03	   3.9752151e+01	
   1.0460000e+03	   3.8838746e+01	
   1.0465000e+03	   3.7897503e+01	
   1.0470000e+03	   3.6931367e+01	
